date,price,volume,market_cap,daily_return
2024-11-25 01:00:00,12.452181248273321,1021975419.4311693,6643701885.213823,-0.02120310755155219
2024-11-26 01:00:00,11.827226572800361,880265088.0936309,6305792742.061866,-0.05018836965287665
2024-11-27 01:00:00,11.93380015915928,723765126.2734164,6369310834.254046,0.009010868752950874
2024-11-28 01:00:00,12.694555399612279,553804195.076574,6779646337.248028,0.06374794535746564
2024-11-29 01:00:00,12.810708633883593,602703131.569297,6851972424.622575,0.009149846577128695
2024-11-30 01:00:00,13.322040668325348,542779193.4229212,7117050807.45591,0.039914422305204145
2024-12-01 01:00:00,13.41345159288901,552698237.7036479,7171137766.50844,0.006861630799626761
2024-12-02 01:00:00,13.47093473587795,468754509.8004553,7199570590.277474,0.004285484805373718
2024-12-03 01:00:00,13.69558729486709,867316590.2469652,7325398172.958727,0.0166768352303579
2024-12-04 01:00:00,14.527664318048998,1400722494.331015,7789044633.157826,0.060755118073232195
2024-12-05 01:00:00,14.085472028672301,850765720.9506817,7526138223.656763,-0.030437947883151684
2024-12-06 01:00:00,13.66929983755274,1080764753.0333557,7320504173.162999,-0.02954620124000129
2024-12-07 01:00:00,14.701453164045716,827161297.9344517,7873153873.656223,0.07550886576190319
2024-12-08 01:00:00,14.610793157672147,627927163.6999646,7834707688.852764,-0.006166737761358898
2024-12-09 01:00:00,14.545758998887644,414858790.8022806,7791336219.167781,-0.004451103925891431
2024-12-10 01:00:00,11.983764247267118,1088958399.258693,6419345711.663059,-0.17613345249405332
2024-12-11 01:00:00,11.62811935886736,963738040.058416,6234641052.485788,-0.02967722670953421
2024-12-12 01:00:00,12.918788457432344,555126177.3864973,6933430816.13907,0.11099551515875583
2024-12-13 01:00:00,13.616777481876039,839565996.2979587,7393371457.878192,0.05402898474137752
2024-12-14 01:00:00,14.230649394175979,769390358.318434,7890290617.926934,0.04508202569345099
2024-12-15 01:00:00,13.406456813121464,504908526.3586056,7437440196.217507,-0.05791672313927032
2024-12-16 01:00:00,13.705536037496907,424863804.91384333,7610171450.217537,0.022308595667329678
2024-12-17 01:00:00,13.93318667962286,671909434.3134286,7741439915.31828,0.016610123201538762
2024-12-18 01:00:00,12.90548390942377,698514744.0799572,7173925994.694177,-0.07375934836946485
2024-12-19 01:00:00,11.886844618438937,744388168.8749727,6594401116.296515,-0.07893073193799482
2024-12-20 01:00:00,11.436659831840656,1083305479.3021302,6374782552.740905,-0.03787252219146131
2024-12-21 01:00:00,10.850180753684798,1174759171.7823327,6028226288.21341,-0.05128062622996343
2024-12-22 01:00:00,9.4971988894561,1388965969.900026,5270955541.532739,-0.12469671196668453
2024-12-23 01:00:00,9.224964304861118,667214635.5004593,5145090401.755935,-0.028664723963738536
2024-12-24 01:00:00,9.701042637432689,591405793.506993,5398776738.020668,0.05160760701488032
2024-12-25 01:00:00,9.82591671224334,401816481.7123372,5460393191.279757,0.01287223234426449
2024-12-26 01:00:00,9.563314610502632,346945008.6576201,5326321428.7914,-0.026725455693462075
2024-12-27 01:00:00,8.805566915843867,327830403.1864407,4907374682.403031,-0.07923483912435447
2024-12-28 01:00:00,8.697049286186951,388349320.93039787,4842698851.880878,-0.012323752768451546
2024-12-29 01:00:00,9.171154851070709,265489848.53422818,5113807186.637824,0.05451338141049211
2024-12-30 01:00:00,8.87928671279324,229700197.55249646,4947513155.923594,-0.03182457858547594
2024-12-31 01:00:00,8.85246099856627,363653667.51253784,4930582988.599207,-0.003021156439099948
2025-01-01 01:00:00,8.70270756207051,201866340.4173929,4853600598.988037,-0.01691658811261798
2025-01-02 01:00:00,8.987167723698628,245578888.92660132,5011228433.792828,0.03268639783645
2025-01-03 01:00:00,9.272376045842286,281918977.06133753,5172189303.270545,0.03173506169152507
2025-01-04 01:00:00,9.785122465015034,301889783.4072807,5465002613.371479,0.05529827701527079
2025-01-05 01:00:00,10.02179357161403,323251881.14778805,5598403584.612614,0.024186831329415792
2025-01-06 01:00:00,10.076539901650658,287885849.0904319,5635354987.609911,0.0054627277687790965
2025-01-07 01:00:00,10.158241577150298,391225483.19090366,5675930777.34867,0.008108108169775141
2025-01-08 01:00:00,9.705724826548963,735536938.7752261,5424605855.786612,-0.04454676010257674
2025-01-09 01:00:00,9.017783888510886,546763479.2732601,5042979357.734674,-0.07087991369344082
