date,price,volume,market_cap,daily_return
2024-12-25 01:00:00,503.10258903074583,135833517.9397195,3704719319.730333,0.03933043587090479
2024-12-26 01:00:00,499.87967657004157,143305845.92879245,3690299214.89947,-0.006406074090998803
2024-12-27 01:00:00,471.38411939742775,114662538.49940068,3479086121.884608,-0.05700483237913978
2024-12-28 01:00:00,465.60283938794817,132170117.56918027,3436347720.48982,-0.012264477676655394
2024-12-29 01:00:00,470.82435743787744,85694082.02705747,3476313175.969473,0.011214532232649566
2024-12-30 01:00:00,459.1610927456897,86297016.68124828,3389078985.1976376,-0.024772007879236835
2024-12-31 01:00:00,450.56371939192167,137187291.28594887,3324222664.4083834,-0.0187240894091385
2025-01-01 01:00:00,440.889603878953,99783768.71346627,3254199023.09519,-0.021471137369925897
2025-01-02 01:00:00,487.70247159563235,94823375.07614125,3600676376.227015,0.10617820720837834
2025-01-03 01:00:00,521.9494689496698,240398424.8725154,4223697564.632063,0.07022108631516755
2025-01-04 01:00:00,550.1756879879332,180187664.48682228,4459162730.789831,0.05407845149275392
2025-01-05 01:00:00,560.2188374049227,129696333.17718698,4552328796.453604,0.01825444060190784
2025-01-06 01:00:00,564.1274589594066,87316289.76383239,4586766766.575731,0.006976954885325792
2025-01-07 01:00:00,556.4658083127549,171252189.7324014,4518834584.296197,-0.013581417683132035
2025-01-08 01:00:00,500.3113002784794,165282190.1768079,4064521507.543791,-0.10091277342724814
2025-01-09 01:00:00,467.98201152886185,160142753.8334105,3806343922.909492,-0.06461834608097528
2025-01-10 01:00:00,432.88006837496823,119531037.31281877,3514304760.735236,-0.07500703507645134
2025-01-11 01:00:00,439.10901150125045,188261372.09437528,3583487379.4161606,0.014389535535016984
2025-01-12 01:00:00,445.7058260898393,84120150.85741925,3632458498.7272744,0.015023181979425315
2025-01-13 01:00:00,443.150399220928,88156188.12954935,3609786519.544993,-0.005733438333822005
2025-01-14 01:00:00,420.9833407776953,255187330.7180292,3431691884.044372,-0.050021524254977856
2025-01-15 01:00:00,416.688092249605,136221806.40286133,3404595817.856482,-0.010202894300177068
2025-01-16 01:00:00,459.69289920210474,186085619.96169782,3754027955.2310834,0.10320622967727844
2025-01-17 01:00:00,445.37066385310453,150993277.22716048,3644692609.124536,-0.031156094370523246
2025-01-18 01:00:00,486.1206320833802,144470195.37279907,3983744926.996843,0.0914967498706114
2025-01-19 01:00:00,459.7001731223448,160351073.70620415,3767575281.962783,-0.05434959394297778
2025-01-20 01:00:00,426.49024718725076,299897028.8543512,3497208548.5965242,-0.07224257869978112
2025-01-21 01:00:00,404.9285028390263,281117174.097821,3318775503.8737698,-0.05055624247078683
2025-01-22 01:00:00,425.7500550839106,205684242.08990443,3494839707.5890584,0.05142031765830435
2025-01-23 01:00:00,399.4226721549171,147221406.12385273,3284361186.2543836,-0.06183765008275721
2025-01-24 01:00:00,380.30472821205365,235841330.15108615,3124247898.27539,-0.04786394282457884
2025-01-25 01:00:00,371.370349313701,146341866.35638535,3044678736.412236,-0.02349268424917117
2025-01-26 01:00:00,409.2082242769052,140670951.76722234,3375446819.6982512,0.10188717282661153
2025-01-27 01:00:00,433.64421055452704,254674363.1011497,3558248938.272979,0.05971528632104506
2025-01-28 01:00:00,443.01674848020866,548528170.9882121,3636450309.085951,0.021613428007482005
2025-01-29 01:00:00,451.46989427554234,252591147.76501265,3699520494.983193,0.019080871827831913
2025-01-30 01:00:00,448.0889463674429,358781100.8166989,3681127088.115366,-0.007488756063180557
2025-01-31 01:00:00,452.8768121734181,182912850.72083607,3720914691.5339227,0.010685079033503131
2025-02-01 01:00:00,449.3233115142058,166664926.90562132,3691039402.8841066,-0.007846506077797577
2025-02-02 01:00:00,394.02375194069754,198823016.2838968,3247477069.581027,-0.12307298142878553
2025-02-03 01:00:00,348.3646939363426,319359335.55451226,2861962565.998089,-0.11587894836153656
2025-02-04 01:00:00,396.2025061394174,699792179.8120059,3257201424.7266364,0.13732106908576758
2025-02-05 01:00:00,359.15940396075564,294249064.4658213,2946268439.881886,-0.09349537573502087
2025-02-06 01:00:00,350.1555291658867,174638243.10545537,2872018211.52065,-0.025069299858434868
