date,price,volume,market_cap,daily_return
2024-12-13 01:00:00,1.0014073709982363,180703646.63729534,5724821023.767689,0.00023664070361872902
2024-12-14 01:00:00,1.00109405521366,201785060.72899666,5801003776.8174095,-0.0003128754527380595
2024-12-15 01:00:00,1.0008087807891954,111560744.88419537,5822963527.87393,-0.00028496265958111167
2024-12-16 01:00:00,1.0008840169935058,140477189.96237206,5869583078.316979,7.5175403887906e-05
2024-12-17 01:00:00,1.002016606973951,145600731.2252438,5929132185.064065,0.0011315896359771482
2024-12-18 01:00:00,1.0007419763147143,90935119.23867206,5957038579.964785,-0.0012720654032730705
2024-12-19 01:00:00,1.0003276119195321,164382826.69961837,5991808310.473673,-0.00041405717456566293
2024-12-20 01:00:00,0.9989551719255241,212079623.40714172,6000379050.125803,-0.0013719905135622934
2024-12-21 01:00:00,0.9999460680418875,288454439.97084343,5922807636.255814,0.0009919325153033842
2024-12-22 01:00:00,1.000429694626736,71297993.33800213,5927992954.8929615,0.0004836526691840426
2024-12-23 01:00:00,0.9988795942306186,74216181.02833042,5918635958.874771,-0.0015494346123899883
2024-12-24 01:00:00,0.9988484418272223,127806008.86473946,5916740216.749997,-3.11873458784806e-05
2024-12-25 01:00:00,0.9993957890834658,103284220.37233934,5913917302.457115,0.000547978285116324
2024-12-26 01:00:00,1.0000293021863695,36873049.26793265,5914740324.779312,0.0006338961098533158
2024-12-27 01:00:00,0.9978672917958755,62753844.05119303,5913891697.901199,-0.0021619470407189256
2024-12-28 01:00:00,0.9980754929051242,91004560.56606665,5903691064.555224,0.0002086460904775489
2024-12-29 01:00:00,0.9969177695433528,65122123.18799016,5891540163.141074,-0.0011599557047550224
2024-12-30 01:00:00,0.9977376397428465,93129917.23400588,5880302964.308306,0.000822405041359886
2024-12-31 01:00:00,0.9974715034615915,85913353.19852367,5866890556.482026,-0.0002667397426476814
2025-01-01 01:00:00,0.9981625047077728,86799390.97149147,5865836460.521945,0.0006927528694136154
2025-01-02 01:00:00,0.9971158109875684,31063083.16472362,5858314599.762548,-0.0010486205555385597
2025-01-03 01:00:00,0.9974413730003903,92045750.0230452,5859156472.091781,0.000326503711238324
2025-01-04 01:00:00,0.998080288240764,103214489.45426844,5852804722.145583,0.0006405541795924119
2025-01-05 01:00:00,0.9987505230607728,123656570.34089518,5838403348.764537,0.0006715239524368588
2025-01-06 01:00:00,0.9983445587337106,92525233.64863299,5825357887.913644,-0.00040647220470846346
2025-01-07 01:00:00,0.9993502465072558,46113245.06153624,5821741439.296407,0.0010073553912295363
2025-01-08 01:00:00,0.9989642229028035,101564813.81924042,5803949538.72433,-0.0003862745877147855
2025-01-09 01:00:00,0.9981118471025799,179990805.6827329,5802683220.662595,-0.0008532595869616966
2025-01-10 01:00:00,0.9992053295954804,91639855.3396004,5808589892.310658,0.0010955510608101626
2025-01-11 01:00:00,0.9986004572721137,115854273.35570477,5777357100.540103,-0.0006053533797818478
2025-01-12 01:00:00,0.9987544962264459,71458948.46542008,5777978656.411581,0.00015425484057263184
2025-01-13 01:00:00,1.000123071695429,52265330.22308956,5784075669.989876,0.0013702821605849902
2025-01-14 01:00:00,1.0003365467999086,105495937.22038937,5792555619.088367,0.00021344883496965394
2025-01-15 01:00:00,0.9993992483152974,78926143.57373087,5786007030.673435,-0.0009369831459319355
2025-01-16 01:00:00,1.0012736955508252,106756233.73316075,5811945376.276681,0.0018755739897620138
2025-01-17 01:00:00,1.0000633476455394,102799085.9862771,5814861993.010985,-0.0012088082515939735
2025-01-18 01:00:00,1.0002516051359294,131554582.84759167,5814291213.774473,0.0001882455654766968
2025-01-19 01:00:00,0.9989198248354707,162097501.49499947,5806252209.501394,-0.0013314453019824812
2025-01-20 01:00:00,0.9987336817394615,98199586.59979475,5810553168.689559,-0.0001863443805810716
2025-01-21 01:00:00,0.9971897058536617,94504595.52085218,5754180883.223253,-0.001545933529657928
2025-01-22 01:00:00,1.0009375305187227,127033214.97639528,5735427709.128718,0.003758386837590333
2025-01-23 01:00:00,0.9971502633936699,130433762.66870199,5730540872.26394,-0.0037837197722919713
2025-01-24 01:00:00,0.9995441739317577,107628081.59905165,5755828376.945344,0.0024007520490847423
2025-01-25 01:00:00,1.0004090760199955,79310225.23172387,5762112829.500216,0.0008652965129452017
2025-01-26 01:00:00,1.000066314263827,61498186.504177116,5765249652.694922,-0.00034262159788878144
2025-01-27 01:00:00,0.9984043806245754,46262834.44246155,5763997572.752448,-0.0016618234366538864
2025-01-28 01:00:00,1.0008709056656198,111137350.2052006,5771184209.347841,0.0024704669660016165
2025-01-29 01:00:00,1.0010725360313468,93351268.88318686,5831984339.440314,0.0002014549174980118
2025-01-30 01:00:00,1.000106562477347,64995464.57854836,5875779403.946063,-0.0009649386225589751
2025-01-31 01:00:00,0.9997395640279025,136180607.42350256,5926715971.315687,-0.0003669593453475839
2025-02-01 01:00:00,1.0014353694394316,54086366.07535558,6063613095.004722,0.0016962471753110275
2025-02-02 01:00:00,1.0010441849280318,44146069.26621783,6107949484.811765,-0.00039062382190346856
2025-02-03 01:00:00,0.9992668977634078,104720700.74417847,6098077585.91779,-0.0017754332839481357
2025-02-04 01:00:00,1.0000848283980408,373065763.2764989,6047075123.70461,0.0008185307013208742
2025-02-05 01:00:00,0.9999120740948735,103280431.15033023,6040048373.01441,-0.00017273964993957946
2025-02-06 01:00:00,1.000475415457775,129483365.39717446,6042228968.82822,0.0005633908995563708
2025-02-07 01:00:00,1.000124365382097,44894748.159384474,6048548182.088281,-0.0003508832603521528
2025-02-08 01:00:00,1.0004724971634233,66551769.119091086,6054970302.617172,0.00034808849116818585
2025-02-09 01:00:00,1.0001356099646488,47705123.30810855,6050173748.74829,-0.00033672809570450823
2025-02-10 01:00:00,1.000288303073155,33469514.94187421,6050944460.631746,0.00015267240460681286
2025-02-11 01:00:00,0.9998378564946315,95743364.62370299,6050862210.876189,-0.000450316750820412
2025-02-12 01:00:00,0.9996846037771796,141368484.17368275,6018179420.98804,-0.00015327757041450063
2025-02-13 01:00:00,1.0003497147477525,74055488.74080223,6007125804.876937,0.0006653208102433972
2025-02-14 01:00:00,1.0002188324283001,70150551.20826814,5987378445.407664,-0.00013083656397638865
2025-02-15 01:00:00,1.00049268574425,96027067.45701352,5987979895.412321,0.0002737934010750287
2025-02-16 01:00:00,0.9996132301402728,52369512.90892921,5965848667.663286,-0.0008790225221116943
2025-02-17 01:00:00,0.9998449715663471,78526708.2754046,5957645116.448981,0.0002318310913529409
2025-02-18 01:00:00,0.9988064195211319,64550392.50819976,6013547946.247046,-0.0010387130752762541
2025-02-19 01:00:00,0.9990594797356741,87807637.18779883,6071534455.665787,0.0002533626232232855
2025-02-20 01:00:00,0.9985764015654177,83729231.87186933,6036346464.9937,-0.00048353294278757897
2025-02-21 01:00:00,0.9997645314587246,100046247.78812659,6050047325.555613,0.0011898237244984955
2025-02-22 01:00:00,0.9972467625948572,394363259.2595622,5912754197.890333,-0.0025183618588606738
2025-02-23 01:00:00,0.9991701098471308,153975081.97347367,5884491421.87205,0.0019286573037038401
2025-02-24 01:00:00,1.0011601696356265,114788804.0251677,5897073426.261207,0.0019917126912454286
2025-02-25 01:00:00,0.998860094892367,105391138.75066647,5872213750.43205,-0.0022974093586809463
2025-02-26 01:00:00,0.9989067377878015,137130443.32842988,5872618302.257297,4.669612458529926e-05
2025-02-27 01:00:00,0.9986336609843098,99353141.98419207,5865117793.972623,-0.0002733756747865801
2025-02-28 01:00:00,0.9996273278453428,62597356.60051963,5873601102.218575,0.0009950264044309431
2025-03-01 01:00:00,0.9986138972090374,102586790.7804756,5725578394.087664,-0.00101380845448662
2025-03-02 01:00:00,0.9988058900543804,64205129.87137383,5457521646.757005,0.0001922593365459857
2025-03-03 01:00:00,0.9991044602873753,88550342.29633135,5457480320.055691,0.0002989271849194175
2025-03-04 01:00:00,0.9987514769358283,84489923.39150912,5455702262.977185,-0.0003532997454995801
2025-03-05 01:00:00,0.9988248309506988,105824241.40551922,5443032544.406534,7.344571353784524e-05
2025-03-06 01:00:00,0.9996257968009953,87038557.98858374,5444251373.497571,0.0008019082280263934
2025-03-07 01:00:00,0.9990856578001533,81460387.51642141,5414901631.427171,-0.0005403411982468631
2025-03-08 01:00:00,0.9991671284344907,93301792.92271727,5411505743.7488985,8.154519454994791e-05
2025-03-09 01:00:00,0.9992917062959622,99468261.65038608,5450059373.910839,0.0001246817053186522
2025-03-10 01:00:00,0.9995576965680817,65463952.04528758,5451024588.279373,0.00026617880489121504
2025-03-11 01:00:00,0.9989791369285881,90480041.77928929,5451453661.624597,-0.0005788156516427501
2025-03-12 01:00:00,0.9992602129897138,69516242.9742007,5449475104.563878,0.00028136329452266295
2025-03-13 01:00:00,0.9994102747411848,67858735.47142082,5452110719.554982,0.00015017284739293757
2025-03-14 01:00:00,0.9995451071840307,54316759.952934615,5455916747.045331,0.0001349120038622864
2025-03-15 01:00:00,1.000001416092117,67374829.20396237,5460245554.113428,0.0004565165741960975
2025-03-16 01:00:00,0.9999237372060116,42603192.50564212,5459961123.831811,-7.767877610498353e-05
2025-03-17 01:00:00,0.9995296838204502,38420701.85724633,5461247258.445185,-0.00039408343946556457
2025-03-18 01:00:00,1.0002174232013499,54423771.84370891,5420501311.298722,0.0006880629880554601
2025-03-19 01:00:00,0.9996153494686342,61594743.16338991,5415179823.064434,-0.000601942856372828
2025-03-20 01:00:00,1.0004260711331412,62707639.663242854,5413261614.964754,0.000811033629023461
2025-03-21 01:00:00,0.9996642143663654,90951393.82244167,5416006111.413671,-0.0007615322998458796
2025-03-22 01:00:00,0.9990346034166828,110288078.53230807,5386723892.834921,-0.0006298224350079762
2025-03-23 01:00:00,0.9994956111436051,42154040.959112905,5389858217.494669,0.00046145321227664127
2025-03-24 01:00:00,0.9991400706847239,47060191.55251277,5386041005.114974,-0.00035571988002469634
2025-03-25 01:00:00,0.9991461920499398,78810846.72292985,5376951578.840184,6.126633687930649e-06
2025-03-26 01:00:00,0.9999569784923746,58636875.60140029,5375228962.806665,0.0008114792899038825
2025-03-27 01:00:00,0.9997120158799194,74232140.5265445,5371929825.32611,-0.0002449731515695719
2025-03-28 01:00:00,0.9987770492612891,175226123.5531675,5291473894.733574,-0.0009352359517329489
2025-03-29 01:00:00,0.9992241616921249,124645244.96920742,5243694387.522493,0.00044765989683726026
2025-03-30 01:00:00,0.9998903527865795,106724867.3958057,5246929669.384276,0.0006667083523343997
2025-03-31 02:00:00,0.9999136825006795,72893028.6201735,5247801880.492579,2.3332272418574718e-05
2025-04-01 02:00:00,1.000048094984478,120226772.2586813,5259886385.266549,0.00013442408694963603
2025-04-02 02:00:00,0.9999830306326969,138996096.87749538,5260935468.935286,-6.506122266269898e-05
2025-04-03 02:00:00,0.9997716628921501,141552055.04805318,5260210909.700775,-0.00021137132738446862
2025-04-04 02:00:00,0.9993742695477866,148052834.3842895,5247259673.959621,-0.00039748410473439133
2025-04-05 02:00:00,0.9989262575674732,136314007.07861635,5244176081.137091,-0.0004482924905763186
2025-04-06 02:00:00,0.9992639437558162,58167515.936368816,5223234081.096419,0.0003380491660769369
2025-04-07 02:00:00,0.9988780023448268,105000946.41140328,5188009697.386571,-0.0003862256948237164
2025-04-08 02:00:00,0.998892526928643,133603541.22451635,5118044344.068452,1.4540898670478697e-05
2025-04-09 02:00:00,0.9988052965334401,93555787.88370371,5097698618.013702,-8.732710762304752e-05
2025-04-10 02:00:00,0.9992938743676242,90197338.8586945,5070906565.425154,0.0004891622380056582
2025-04-11 02:00:00,0.999063541758199,74950870.09207995,5039763817.688032,-0.0002304953681127042
2025-04-12 02:00:00,0.9986612497243684,51081196.62426467,5008986358.6191635,-0.0004026691166435503
2025-04-13 02:00:00,0.9997166169973164,57865380.72485508,5008722928.772008,0.0010567820401956585
2025-04-14 02:00:00,0.9984386172746967,71817485.9737505,4987517775.72799,-0.001278361988678478
2025-04-14 15:16:46,0.9987392158194582,58770148.84887005,4960272146.51772,0.0003010686281166297
