date,price,volume,market_cap,daily_return
2025-03-04 01:00:00,2421.5174362146677,9441960.050040089,1077024566.1194258,-0.14701195471495632
2025-03-05 01:00:00,2427.797039078593,12503370.001966158,1078505351.618671,0.0025932511449273665
2025-03-06 01:00:00,2523.717264713664,4185781.418080497,1120654364.1122713,0.03950916163546969
2025-03-07 01:00:00,2479.7162990628444,6885982.516394766,1097661923.884465,-0.017434982224845963
2025-03-08 01:00:00,2411.419052562154,5906972.099477977,1066317949.6707278,-0.027542363022133642
2025-03-09 01:00:00,2476.7292289283864,5392869.504334529,1096159833.348788,0.02708371085350758
2025-03-10 01:00:00,2276.499815305804,2392792.391703583,1010111486.5000802,-0.08084428902598129
2025-03-11 01:00:00,2112.576786679009,11163469.07218724,935202151.3218924,-0.07200660747902377
2025-03-12 01:00:00,2158.711682990266,22808798.1525886,956694719.2795576,0.021838210379932166
2025-03-13 01:00:00,2145.0238600983594,20940181.799160555,948239169.0363219,-0.006340736931087609
2025-03-14 01:00:00,2091.488956560396,14346110.36802996,925679119.7185286,-0.0249577193679833
2025-03-15 01:00:00,2147.1250508832545,2932879.6362386146,951001748.0711565,0.026601189620601984
2025-03-16 01:00:00,2180.10349050681,3036850.4582720855,964657566.9299138,0.015359347425986769
2025-03-17 01:00:00,2117.74648160036,3070687.839123918,936800894.2607358,-0.028602774674680198
2025-03-18 01:00:00,2178.709320383977,26175132.064829815,960179594.7546048,0.028786655680120843
2025-03-19 01:00:00,2182.1382100983287,22514671.596542187,959880273.0308626,0.0015738169760743936
2025-03-20 01:00:00,2326.0070025450846,3096247.626699456,1024040031.1682104,0.06593019258861377
2025-03-21 01:00:00,2235.3005885798193,6542447.751286357,984463721.5508093,-0.03899662119074254
2025-03-22 01:00:00,2217.0640450440583,7973062.889668804,976320692.2072941,-0.008158430069285405
2025-03-23 01:00:00,2237.4037744246793,10879453.57814605,977641738.2331461,0.009174173125980678
2025-03-24 01:00:00,2260.502306498152,4303665.976180695,984729685.061023,0.010323810273991318
2025-03-25 01:00:00,2343.9215231928806,1790892.138553452,1017435542.3478886,0.03690295579656233
2025-03-26 01:00:00,2340.52458519247,3462296.1817597374,1016144414.3535317,-0.00144925415241004
2025-03-27 01:00:00,2273.680940877518,2825031.6336498666,987457819.037796,-0.02855925750058097
2025-03-28 01:00:00,2268.3323929474745,8370898.555601824,987006505.0518107,-0.002352374000188062
2025-03-29 01:00:00,2147.3445213077525,3795469.554937129,934016980.0670614,-0.05333780534805577
2025-03-30 01:00:00,2067.1438499699684,4862236.591207781,899478156.4005797,-0.03734876753216165
2025-03-31 02:00:00,2040.9736401655296,3581757.721488156,887209105.334749,-0.012660081592685946
2025-04-01 02:00:00,2064.3646798516615,5618599.878407363,898156933.6027117,0.011460726011255584
2025-04-02 02:00:00,2159.435623645558,5686283.798456165,939167822.0085204,0.04605336679211525
2025-04-03 02:00:00,2028.3209181659718,2127402.3993876968,883065933.2426757,-0.06071711702997573
2025-04-04 02:00:00,2055.954736449932,3244781.724253309,894394119.1083927,0.013623987228286838
2025-04-05 02:00:00,2050.948817341777,2785683.30668286,891861249.0644634,-0.002434839162266167
2025-04-06 02:00:00,2042.9749349329363,4450474.119444873,886799439.5416244,-0.0038878992695564607
2025-04-07 02:00:00,1781.852148415588,7107641.630520416,774146465.2534193,-0.12781497318072577
2025-04-08 02:00:00,1754.3848047616177,16883357.407380473,771053877.4379958,-0.015415052072863755
2025-04-09 02:00:00,1656.2935715236024,9017474.823985673,719232620.8108358,-0.0559120399195111
2025-04-10 02:00:00,1872.0895233911,19819590.650703605,807275238.2272373,0.13028846792479531
2025-04-11 02:00:00,1712.7487980133371,6638473.5751472665,738540871.1726412,-0.0851138385140543
2025-04-12 02:00:00,1765.7602895623581,6296280.344573383,760681248.169306,0.03095111881585355
2025-04-13 02:00:00,1849.1616904968587,3060269.150588122,796148593.0447557,0.04723257252272428
2025-04-14 02:00:00,1793.8346498020637,6654986.71137439,769870192.0922806,-0.029920066470730755
2025-04-14 15:36:05,1885.1669127910955,5466617.7052130075,810609147.506462,0.05091453830435788
