date,open,high,low,close,volume,daily_return
2024-11-01 01:00:00,2.0190044992799286e-05,2.0190044992799286e-05,2.0190044992799286e-05,2.0190044992799286e-05,154750092.22773588,-0.045352380977647155
2024-11-02 01:00:00,1.92336897071029e-05,1.92336897071029e-05,1.92336897071029e-05,1.92336897071029e-05,167555851.5318886,-0.04736766490800137
2024-11-03 01:00:00,1.895039991531855e-05,1.895039991531855e-05,1.895039991531855e-05,1.895039991531855e-05,104010390.56026772,-0.014728832382053691
2024-11-04 01:00:00,1.803832434687152e-05,1.803832434687152e-05,1.803832434687152e-05,1.803832434687152e-05,175022352.35725266,-0.04812962114376029
2024-11-05 01:00:00,1.7831103834780935e-05,1.7831103834780935e-05,1.7831103834780935e-05,1.7831103834780935e-05,138781129.02599725,-0.011487791665445002
2024-11-06 01:00:00,1.9178607187620934e-05,1.9178607187620934e-05,1.9178607187620934e-05,1.9178607187620934e-05,229536028.64552796,0.07557038337758937
2024-11-07 01:00:00,2.259087562462789e-05,2.259087562462789e-05,2.259087562462789e-05,2.259087562462789e-05,575030794.7325906,0.17792055510733062
2024-11-08 01:00:00,2.2578147878482232e-05,2.2578147878482232e-05,2.2578147878482232e-05,2.2578147878482232e-05,351707416.593756,-0.0005634020724625266
2024-11-09 01:00:00,2.196069282321879e-05,2.196069282321879e-05,2.196069282321879e-05,2.196069282321879e-05,304441142.0714333,-0.027347462625661012
2024-11-10 01:00:00,2.2404383322389775e-05,2.2404383322389775e-05,2.2404383322389775e-05,2.2404383322389775e-05,260636053.62324604,0.020203847972495304
2024-11-11 01:00:00,2.5324451196177707e-05,2.5324451196177707e-05,2.5324451196177707e-05,2.5324451196177707e-05,1104139619.7772055,0.1303346685230906
2024-11-12 01:00:00,2.6984971857724835e-05,2.6984971857724835e-05,2.6984971857724835e-05,2.6984971857724835e-05,967945641.0753242,0.0655698577111814
2024-11-13 01:00:00,3.843634057229888e-05,3.843634057229888e-05,3.843634057229888e-05,3.843634057229888e-05,2560482927.2355156,0.4243609656126408
2024-11-14 01:00:00,3.760535157402373e-05,3.760535157402373e-05,3.760535157402373e-05,3.760535157402373e-05,3081317083.762632,-0.02161987811279953
2024-11-15 01:00:00,3.555396361652202e-05,3.555396361652202e-05,3.555396361652202e-05,3.555396361652202e-05,2238644969.914977,-0.054550426246213424
2024-11-16 01:00:00,4.564430659860319e-05,4.564430659860319e-05,4.564430659860319e-05,4.564430659860319e-05,1868643709.7309828,0.2838036031907327
2024-11-17 01:00:00,4.7191238639059356e-05,4.7191238639059356e-05,4.7191238639059356e-05,4.7191238639059356e-05,1850485939.6254196,0.03389101852417031
2024-11-18 01:00:00,5.13698237079159e-05,5.13698237079159e-05,5.13698237079159e-05,5.13698237079159e-05,3124425683.826064,0.08854578072884056
2024-11-19 01:00:00,4.8269688544581114e-05,4.8269688544581114e-05,4.8269688544581114e-05,4.8269688544581114e-05,1792608224.2320113,-0.0603493440227062
2024-11-20 01:00:00,5.223972072541943e-05,5.223972072541943e-05,5.223972072541943e-05,5.223972072541943e-05,2248976241.7222567,0.08224689863436052
2024-11-21 01:00:00,5.0290110031706295e-05,5.0290110031706295e-05,5.0290110031706295e-05,5.0290110031706295e-05,3129581650.1610446,-0.037320465474166786
2024-11-22 01:00:00,5.368760917303322e-05,5.368760917303322e-05,5.368760917303322e-05,5.368760917303322e-05,2036158819.5668113,0.06755799776904259
2024-11-23 01:00:00,4.950540457375299e-05,4.950540457375299e-05,4.950540457375299e-05,4.950540457375299e-05,1146610748.6208458,-0.07789887953105035
2024-11-24 01:00:00,4.7584606183455446e-05,4.7584606183455446e-05,4.7584606183455446e-05,4.7584606183455446e-05,1442651663.9550736,-0.038799771597380794
2024-11-25 01:00:00,4.7934106828151914e-05,4.7934106828151914e-05,4.7934106828151914e-05,4.7934106828151914e-05,1248466593.8634114,0.007344825831888224
2024-11-26 01:00:00,4.3447940422359505e-05,4.3447940422359505e-05,4.3447940422359505e-05,4.3447940422359505e-05,1218812876.361979,-0.093590278460298
2024-11-27 01:00:00,4.247037649093471e-05,4.247037649093471e-05,4.247037649093471e-05,4.247037649093471e-05,847966031.4126561,-0.022499661017803096
2024-11-28 01:00:00,4.392596611125148e-05,4.392596611125148e-05,4.392596611125148e-05,4.392596611125148e-05,718256526.242445,0.034273056671100255
2024-11-29 01:00:00,4.299826575994346e-05,4.299826575994346e-05,4.299826575994346e-05,4.299826575994346e-05,510669880.1060666,-0.021119634545053168
2024-11-30 01:00:00,4.670267475280557e-05,4.670267475280557e-05,4.670267475280557e-05,4.670267475280557e-05,1012049235.5710747,0.08615252097709214
2024-12-01 01:00:00,4.4995167220138404e-05,4.4995167220138404e-05,4.4995167220138404e-05,4.4995167220138404e-05,564149170.2562708,-0.036561236411081444
2024-12-02 01:00:00,4.62096269709692e-05,4.62096269709692e-05,4.62096269709692e-05,4.62096269709692e-05,760844632.6071208,0.026990893152792683
2024-12-03 01:00:00,4.282602439177346e-05,4.282602439177346e-05,4.282602439177346e-05,4.282602439177346e-05,829900208.6180626,-0.07322289317162112
2024-12-04 01:00:00,4.1784808537791175e-05,4.1784808537791175e-05,4.1784808537791175e-05,4.1784808537791175e-05,929911190.3363657,-0.024312689976945245
2024-12-05 01:00:00,4.2022172599496936e-05,4.2022172599496936e-05,4.2022172599496936e-05,4.2022172599496936e-05,772701741.8172969,0.005680630593079883
2024-12-06 01:00:00,4.284275814348006e-05,4.284275814348006e-05,4.284275814348006e-05,4.284275814348006e-05,939560308.07814,0.01952744213879476
2024-12-07 01:00:00,4.2958005598282876e-05,4.2958005598282876e-05,4.2958005598282876e-05,4.2958005598282876e-05,653118739.3681042,0.0026900101626710082
2024-12-08 01:00:00,4.6829681536961986e-05,4.6829681536961986e-05,4.6829681536961986e-05,4.6829681536961986e-05,907944468.7104421,0.0901269946022325
2024-12-09 01:00:00,4.597890908840088e-05,4.597890908840088e-05,4.597890908840088e-05,4.597890908840088e-05,746165613.1040474,-0.018167376344201847
2024-12-10 01:00:00,3.9169794245500224e-05,3.9169794245500224e-05,3.9169794245500224e-05,3.9169794245500224e-05,1267760041.9354615,-0.14809213567484125
2024-12-11 01:00:00,3.5813377346962194e-05,3.5813377346962194e-05,3.5813377346962194e-05,3.5813377346962194e-05,888269139.4864846,-0.08568890807803031
2024-12-12 01:00:00,3.929987249766939e-05,3.929987249766939e-05,3.929987249766939e-05,3.929987249766939e-05,601569334.3512182,0.0973517553770431
2024-12-13 01:00:00,3.792982512027304e-05,3.792982512027304e-05,3.792982512027304e-05,3.792982512027304e-05,491605899.7447996,-0.03486136952422947
2024-12-14 01:00:00,3.865542465136718e-05,3.865542465136718e-05,3.865542465136718e-05,3.865542465136718e-05,424695804.48941517,0.01913005211053065
2024-12-15 01:00:00,3.6461044145050824e-05,3.6461044145050824e-05,3.6461044145050824e-05,3.6461044145050824e-05,302283324.8953283,-0.05676772473999314
2024-12-16 01:00:00,3.680260151095401e-05,3.680260151095401e-05,3.680260151095401e-05,3.680260151095401e-05,320301778.17413175,0.009367734082007972
2024-12-17 01:00:00,3.697904472548944e-05,3.697904472548944e-05,3.697904472548944e-05,3.697904472548944e-05,514829290.9047749,0.004794313643368575
2024-12-18 01:00:00,3.575585355589545e-05,3.575585355589545e-05,3.575585355589545e-05,3.575585355589545e-05,601104918.0921773,-0.033077954789644703
2024-12-19 01:00:00,3.112705570003833e-05,3.112705570003833e-05,3.112705570003833e-05,3.112705570003833e-05,640300041.1716241,-0.12945566656998242
2024-12-20 01:00:00,2.9492433934148296e-05,2.9492433934148296e-05,2.9492433934148296e-05,2.9492433934148296e-05,760948384.1127493,-0.05251449997848712
2024-12-21 01:00:00,3.346841139442798e-05,3.346841139442798e-05,3.346841139442798e-05,3.346841139442798e-05,934429070.1548176,0.13481347348806083
2024-12-22 01:00:00,2.9992733247688794e-05,2.9992733247688794e-05,2.9992733247688794e-05,2.9992733247688794e-05,523308041.4199242,-0.10384951068570414
2024-12-23 01:00:00,3.120883060344286e-05,3.120883060344286e-05,3.120883060344286e-05,3.120883060344286e-05,412642385.9952478,0.04054639987997022
2024-12-24 01:00:00,3.235671953967362e-05,3.235671953967362e-05,3.235671953967362e-05,3.235671953967362e-05,362728626.6305984,0.03678090188051231
2024-12-25 01:00:00,3.349773447407182e-05,3.349773447407182e-05,3.349773447407182e-05,3.349773447407182e-05,305281807.2133902,0.035263616047330304
2024-12-26 01:00:00,3.287863133585287e-05,3.287863133585287e-05,3.287863133585287e-05,3.287863133585287e-05,301216481.57704514,-0.018481940583120693
2024-12-27 01:00:00,3.0369230100434827e-05,3.0369230100434827e-05,3.0369230100434827e-05,3.0369230100434827e-05,300412313.4823325,-0.07632316594278787
2024-12-28 01:00:00,3.191763527325445e-05,3.191763527325445e-05,3.191763527325445e-05,3.191763527325445e-05,372129509.9070214,0.05098598705659829
2024-12-29 01:00:00,3.2724601272407996e-05,3.2724601272407996e-05,3.2724601272407996e-05,3.2724601272407996e-05,219923848.9979896,0.0252827627186325
2024-12-30 01:00:00,3.083950412382928e-05,3.083950412382928e-05,3.083950412382928e-05,3.083950412382928e-05,165875655.84567317,-0.0576048928109677
2024-12-31 01:00:00,3.0946844777868343e-05,3.0946844777868343e-05,3.0946844777868343e-05,3.0946844777868343e-05,324621122.8696308,0.003480621919472515
2025-01-01 01:00:00,3.062734287681443e-05,3.062734287681443e-05,3.062734287681443e-05,3.062734287681443e-05,263838565.27380028,-0.01032421571075337
2025-01-02 01:00:00,2.9655032711610296e-05,2.9655032711610296e-05,2.9655032711610296e-05,2.9655032711610296e-05,258937229.91369757,-0.03174647468162162
2025-01-03 01:00:00,3.180108791620179e-05,3.180108791620179e-05,3.180108791620179e-05,3.180108791620179e-05,410379200.9402338,0.07236731874354962
2025-01-04 01:00:00,3.575553189754248e-05,3.575553189754248e-05,3.575553189754248e-05,3.575553189754248e-05,515493808.8326772,0.1243493301789218
2025-01-05 01:00:00,3.563093371642847e-05,3.563093371642847e-05,3.563093371642847e-05,3.563093371642847e-05,277378984.9208951,-0.003484724586703014
2025-01-06 01:00:00,3.437329307717867e-05,3.437329307717867e-05,3.437329307717867e-05,3.437329307717867e-05,250429990.4639607,-0.03529631441204506
2025-01-07 01:00:00,3.51281476106659e-05,3.51281476106659e-05,3.51281476106659e-05,3.51281476106659e-05,327103116.9304507,0.021960495079489162
2025-01-08 01:00:00,3.091485651992662e-05,3.091485651992662e-05,3.091485651992662e-05,3.091485651992662e-05,323818633.9885791,-0.11994059969902893
2025-01-09 01:00:00,2.878642288902843e-05,2.878642288902843e-05,2.878642288902843e-05,2.878642288902843e-05,303067440.90360576,-0.06884824548761137
2025-01-10 01:00:00,2.7201286708843305e-05,2.7201286708843305e-05,2.7201286708843305e-05,2.7201286708843305e-05,228395742.42982858,-0.055065410047501206
2025-01-11 01:00:00,2.7621512731055755e-05,2.7621512731055755e-05,2.7621512731055755e-05,2.7621512731055755e-05,197577876.68326125,0.015448755300087713
2025-01-12 01:00:00,2.8111183356900222e-05,2.8111183356900222e-05,2.8111183356900222e-05,2.8111183356900222e-05,126697593.91107893,0.01772787140995047
2025-01-13 01:00:00,2.7472095615729673e-05,2.7472095615729673e-05,2.7472095615729673e-05,2.7472095615729673e-05,105415586.44822474,-0.02273428809654421
2025-01-14 01:00:00,2.6249586126291835e-05,2.6249586126291835e-05,2.6249586126291835e-05,2.6249586126291835e-05,223215528.0240774,-0.04450004493788473
2025-01-15 01:00:00,2.7302597717168783e-05,2.7302597717168783e-05,2.7302597717168783e-05,2.7302597717168783e-05,131310065.06837976,0.04011535975503411
2025-01-16 01:00:00,2.9252167191598938e-05,2.9252167191598938e-05,2.9252167191598938e-05,2.9252167191598938e-05,188489748.62632856,0.07140600666009878
2025-01-17 01:00:00,2.840786596857519e-05,2.840786596857519e-05,2.840786596857519e-05,2.840786596857519e-05,220358365.25363854,-0.028862860570078586
2025-01-18 01:00:00,3.353379132285315e-05,3.353379132285315e-05,3.353379132285315e-05,3.353379132285315e-05,421894333.94906664,0.1804403526807774
2025-01-19 01:00:00,3.37313537477133e-05,3.37313537477133e-05,3.37313537477133e-05,3.37313537477133e-05,980581728.5061855,0.005891443140385588
2025-01-20 01:00:00,3.246340967280669e-05,3.246340967280669e-05,3.246340967280669e-05,3.246340967280669e-05,1277496699.760377,-0.03758948082516744
2025-01-21 01:00:00,3.0095375123276404e-05,3.0095375123276404e-05,3.0095375123276404e-05,3.0095375123276404e-05,1053438616.1253254,-0.07294472679848829
2025-01-22 01:00:00,3.2946189814062416e-05,3.2946189814062416e-05,3.2946189814062416e-05,3.2946189814062416e-05,926284088.923237,0.09472600620887861
2025-01-23 01:00:00,3.1957421404744e-05,3.1957421404744e-05,3.1957421404744e-05,3.1957421404744e-05,542236208.1792912,-0.03001161636288463
2025-01-24 01:00:00,3.1386469864987366e-05,3.1386469864987366e-05,3.1386469864987366e-05,3.1386469864987366e-05,394513831.6127757,-0.01786600778972347
2025-01-25 01:00:00,2.9658479038418006e-05,2.9658479038418006e-05,2.9658479038418006e-05,2.9658479038418006e-05,285106550.633706,-0.05505527808646582
2025-01-26 01:00:00,2.933431979505978e-05,2.933431979505978e-05,2.933431979505978e-05,2.933431979505978e-05,162601244.2699303,-0.0109297325374752
2025-01-27 01:00:00,2.7281633752980787e-05,2.7281633752980787e-05,2.7281633752980787e-05,2.7281633752980787e-05,145232058.3769205,-0.06997558001752913
2025-01-28 01:00:00,2.613232600986694e-05,2.613232600986694e-05,2.613232600986694e-05,2.613232600986694e-05,354734781.8611735,-0.04212752628820382
2025-01-29 01:00:00,2.29876591423517e-05,2.29876591423517e-05,2.29876591423517e-05,2.29876591423517e-05,191859033.34351644,-0.12033627876553687
2025-01-30 01:00:00,2.433923363496613e-05,2.433923363496613e-05,2.433923363496613e-05,2.433923363496613e-05,295935547.85020703,0.058795655714432016
2025-01-31 01:00:00,2.4918649600456126e-05,2.4918649600456126e-05,2.4918649600456126e-05,2.4918649600456126e-05,238513993.40752143,0.023805842623475293
2025-02-01 01:00:00,2.4804145787822148e-05,2.4804145787822148e-05,2.4804145787822148e-05,2.4804145787822148e-05,212727393.86769903,-0.004595105050631765
2025-02-02 01:00:00,2.2049519608731576e-05,2.2049519608731576e-05,2.2049519608731576e-05,2.2049519608731576e-05,170549230.08102036,-0.1110550713035634
2025-02-03 01:00:00,1.919262280473831e-05,1.919262280473831e-05,1.919262280473831e-05,1.919262280473831e-05,274359063.8885054,-0.12956730371857805
2025-02-04 01:00:00,1.9973820931223296e-05,1.9973820931223296e-05,1.9973820931223296e-05,1.9973820931223296e-05,581897865.7687594,0.04070304170684391
2025-02-05 01:00:00,1.8410193413630237e-05,1.8410193413630237e-05,1.8410193413630237e-05,1.8410193413630237e-05,226905016.85364503,-0.07828384578880343
2025-02-06 01:00:00,1.7624069857109178e-05,1.7624069857109178e-05,1.7624069857109178e-05,1.7624069857109178e-05,137694955.05390045,-0.04270045071547379
2025-02-07 01:00:00,1.670958439543448e-05,1.670958439543448e-05,1.670958439543448e-05,1.670958439543448e-05,138195952.23726302,-0.05188843831697665
2025-02-08 01:00:00,1.66794841090568e-05,1.66794841090568e-05,1.66794841090568e-05,1.66794841090568e-05,145748578.7420747,-0.0018013785181817399
2025-02-09 01:00:00,1.776962215586975e-05,1.776962215586975e-05,1.776962215586975e-05,1.776962215586975e-05,87078370.55370115,0.0653580194498351
2025-02-10 01:00:00,1.727365807906146e-05,1.727365807906146e-05,1.727365807906146e-05,1.727365807906146e-05,112217749.8846433,-0.027910783496567393
2025-02-11 01:00:00,1.749961797792201e-05,1.749961797792201e-05,1.749961797792201e-05,1.749961797792201e-05,175464435.7799107,0.013081183952254438
2025-02-12 01:00:00,1.762697442560336e-05,1.762697442560336e-05,1.762697442560336e-05,1.762697442560336e-05,151454232.52539223,0.007277670166401906
2025-02-13 01:00:00,1.8226737796619563e-05,1.8226737796619563e-05,1.8226737796619563e-05,1.8226737796619563e-05,157473286.13274807,0.03402531577654311
2025-02-14 01:00:00,1.7515724296216435e-05,1.7515724296216435e-05,1.7515724296216435e-05,1.7515724296216435e-05,91069279.86367296,-0.03900936680698819
2025-02-15 01:00:00,1.858286684532165e-05,1.858286684532165e-05,1.858286684532165e-05,1.858286684532165e-05,201295339.38627365,0.060924831371987676
2025-02-16 01:00:00,1.8007506742248846e-05,1.8007506742248846e-05,1.8007506742248846e-05,1.8007506742248846e-05,85205805.40752913,-0.03096185899957926
2025-02-17 01:00:00,1.742781230504133e-05,1.742781230504133e-05,1.742781230504133e-05,1.742781230504133e-05,67654545.44086118,-0.032191821194627046
2025-02-18 01:00:00,1.6715099691760853e-05,1.6715099691760853e-05,1.6715099691760853e-05,1.6715099691760853e-05,106846845.49573308,-0.04089512790278971
2025-02-19 01:00:00,1.5430513711510423e-05,1.5430513711510423e-05,1.5430513711510423e-05,1.5430513711510423e-05,134960805.0398351,-0.0768518288217942
2025-02-20 01:00:00,1.5625081311781913e-05,1.5625081311781913e-05,1.5625081311781913e-05,1.5625081311781913e-05,72839892.85863055,0.01260927561513081
2025-02-21 01:00:00,1.6057992378801153e-05,1.6057992378801153e-05,1.6057992378801153e-05,1.6057992378801153e-05,69179497.27864541,0.027706164107626607
2025-02-22 01:00:00,1.5473333551025778e-05,1.5473333551025778e-05,1.5473333551025778e-05,1.5473333551025778e-05,110389085.1292906,-0.036409210689824945
2025-02-23 01:00:00,1.6155616605299958e-05,1.6155616605299958e-05,1.6155616605299958e-05,1.6155616605299958e-05,72185763.50278412,0.04409412180150074
2025-02-24 01:00:00,1.5763402251732044e-05,1.5763402251732044e-05,1.5763402251732044e-05,1.5763402251732044e-05,58121190.33796529,-0.024277275399024134
2025-02-25 01:00:00,1.3134286020540067e-05,1.3134286020540067e-05,1.3134286020540067e-05,1.3134286020540067e-05,142511254.97509965,-0.16678609028727254
2025-02-26 01:00:00,1.3411767602447483e-05,1.3411767602447483e-05,1.3411767602447483e-05,1.3411767602447483e-05,181544923.37291265,0.021126506722441984
2025-02-27 01:00:00,1.3353704681985669e-05,1.3353704681985669e-05,1.3353704681985669e-05,1.3353704681985669e-05,105186071.33187361,-0.004329251906454057
2025-02-28 01:00:00,1.3173497045066724e-05,1.3173497045066724e-05,1.3173497045066724e-05,1.3173497045066724e-05,87794457.95188822,-0.013494954487202948
2025-03-01 01:00:00,1.3643206194801825e-05,1.3643206194801825e-05,1.3643206194801825e-05,1.3643206194801825e-05,165931065.1636135,0.03565561582685439
2025-03-02 01:00:00,1.3549114120914416e-05,1.3549114120914416e-05,1.3549114120914416e-05,1.3549114120914416e-05,73605524.6008863,-0.006896624777485094
2025-03-03 01:00:00,1.554111508857525e-05,1.554111508857525e-05,1.554111508857525e-05,1.554111508857525e-05,164218606.15437818,0.1470207535255741
2025-03-04 01:00:00,1.246734911495036e-05,1.246734911495036e-05,1.246734911495036e-05,1.246734911495036e-05,138425537.54668763,-0.19778284608962904
2025-03-05 01:00:00,1.1972716336313227e-05,1.1972716336313227e-05,1.1972716336313227e-05,1.1972716336313227e-05,181474726.99328667,-0.03967425425217197
2025-03-06 01:00:00,1.2316361304837125e-05,1.2316361304837125e-05,1.2316361304837125e-05,1.2316361304837125e-05,106294025.72179958,0.028702339458392068
2025-03-07 01:00:00,1.2058702068602842e-05,1.2058702068602842e-05,1.2058702068602842e-05,1.2058702068602842e-05,99419771.26689516,-0.02092007776136684
2025-03-08 01:00:00,1.2017952607278004e-05,1.2017952607278004e-05,1.2017952607278004e-05,1.2017952607278004e-05,128885071.66698834,-0.0033792576591585854
2025-03-09 01:00:00,1.168060621179795e-05,1.168060621179795e-05,1.168060621179795e-05,1.168060621179795e-05,64035293.56752445,-0.028070205175859897
2025-03-10 01:00:00,1.0127184991639288e-05,1.0127184991639288e-05,1.0127184991639288e-05,1.0127184991639288e-05,96907222.58818364,-0.13299148965313423
2025-03-11 01:00:00,9.781163905765842e-06,9.781163905765842e-06,9.781163905765842e-06,9.781163905765842e-06,117437817.92587557,-0.03416754864842608
2025-03-12 01:00:00,1.041294698233156e-05,1.041294698233156e-05,1.041294698233156e-05,1.041294698233156e-05,117876773.98387063,0.06459180958958188
2025-03-13 01:00:00,1.070410243214919e-05,1.070410243214919e-05,1.070410243214919e-05,1.070410243214919e-05,91224052.69858363,0.027960907734539964
2025-03-14 01:00:00,1.041042265040845e-05,1.041042265040845e-05,1.041042265040845e-05,1.041042265040845e-05,80489681.85538137,-0.02743618940516568
2025-03-15 01:00:00,1.090746793786744e-05,1.090746793786744e-05,1.090746793786744e-05,1.090746793786744e-05,72754015.17571226,0.04774496714977183
2025-03-16 01:00:00,1.1039447454174111e-05,1.1039447454174111e-05,1.1039447454174111e-05,1.1039447454174111e-05,38077660.14651897,0.012099922462158075
2025-03-17 01:00:00,1.039806890330797e-05,1.039806890330797e-05,1.039806890330797e-05,1.039806890330797e-05,48613455.972561546,-0.05809879104262872
2025-03-18 01:00:00,1.1085209605025847e-05,1.1085209605025847e-05,1.1085209605025847e-05,1.1085209605025847e-05,71687998.76342385,0.06608349185869256
2025-03-19 01:00:00,1.0837408715329523e-05,1.0837408715329523e-05,1.0837408715329523e-05,1.0837408715329523e-05,63938756.69828133,-0.022354190721299072
2025-03-20 01:00:00,1.1914153620249708e-05,1.1914153620249708e-05,1.1914153620249708e-05,1.1914153620249708e-05,118313735.06648374,0.09935446131113679
2025-03-21 01:00:00,1.1661731054415584e-05,1.1661731054415584e-05,1.1661731054415584e-05,1.1661731054415584e-05,161236378.11366075,-0.021186781191497972
2025-03-22 01:00:00,1.1878762710052446e-05,1.1878762710052446e-05,1.1878762710052446e-05,1.1878762710052446e-05,132202653.05213076,0.01861058659509096
2025-03-23 01:00:00,1.2078895843449236e-05,1.2078895843449236e-05,1.2078895843449236e-05,1.2078895843449236e-05,111780189.6090698,0.016847978049719492
2025-03-24 01:00:00,1.3893422483361244e-05,1.3893422483361244e-05,1.3893422483361244e-05,1.3893422483361244e-05,210653291.8382606,0.15022288985926502
2025-03-25 01:00:00,1.4069939601949772e-05,1.4069939601949772e-05,1.4069939601949772e-05,1.4069939601949772e-05,198299470.26403365,0.012705085359631552
2025-03-26 01:00:00,1.4032469438093748e-05,1.4032469438093748e-05,1.4032469438093748e-05,1.4032469438093748e-05,97664000.91738631,-0.0026631360841684604
2025-03-27 01:00:00,1.3919847762942727e-05,1.3919847762942727e-05,1.3919847762942727e-05,1.3919847762942727e-05,162158928.43525612,-0.008025791586282693
2025-03-28 01:00:00,1.3623472534803294e-05,1.3623472534803294e-05,1.3623472534803294e-05,1.3623472534803294e-05,101323560.74428092,-0.02129155671719629
2025-03-29 01:00:00,1.2257452521121457e-05,1.2257452521121457e-05,1.2257452521121457e-05,1.2257452521121457e-05,102117858.63045162,-0.10026959060490082
2025-03-30 01:00:00,1.1334305885063918e-05,1.1334305885063918e-05,1.1334305885063918e-05,1.1334305885063918e-05,81048314.25911844,-0.07531309091075955
2025-03-31 02:00:00,1.1191829936478694e-05,1.1191829936478694e-05,1.1191829936478694e-05,1.1191829936478694e-05,63025146.98460533,-0.012570328525629004
2025-04-01 02:00:00,1.1271508341965667e-05,1.1271508341965667e-05,1.1271508341965667e-05,1.1271508341965667e-05,79004474.57531203,0.007119336689281663
2025-04-02 02:00:00,1.2503668998397626e-05,1.2503668998397626e-05,1.2503668998397626e-05,1.2503668998397626e-05,130672830.38257831,0.10931639484703415
2025-04-03 02:00:00,1.1094934339796739e-05,1.1094934339796739e-05,1.1094934339796739e-05,1.1094934339796739e-05,245877597.98008347,-0.11266570306534984
2025-04-04 02:00:00,1.094135892972276e-05,1.094135892972276e-05,1.094135892972276e-05,1.094135892972276e-05,108160401.03594781,-0.013841939516768043
2025-04-05 02:00:00,1.137389929408349e-05,1.137389929408349e-05,1.137389929408349e-05,1.137389929408349e-05,118744058.81299792,0.03953259984787749
2025-04-06 02:00:00,1.1149487229084453e-05,1.1149487229084453e-05,1.1149487229084453e-05,1.1149487229084453e-05,52847927.54552417,-0.01973044240999855
2025-04-07 02:00:00,9.821857988661053e-06,9.821857988661053e-06,9.821857988661053e-06,9.821857988661053e-06,85588693.24333973,-0.11907536312164735
2025-04-08 02:00:00,1.0170865906106963e-05,1.0170865906106963e-05,1.0170865906106963e-05,1.0170865906106963e-05,162811434.93588027,0.035533797968655856
2025-04-09 02:00:00,9.502251551174979e-06,9.502251551174979e-06,9.502251551174979e-06,9.502251551174979e-06,84177543.98465078,-0.0657381938867686
2025-04-10 02:00:00,1.1089295984009481e-05,1.1089295984009481e-05,1.1089295984009481e-05,1.1089295984009481e-05,152306707.7604063,0.16701772461898878
2025-04-11 02:00:00,1.0651056639658406e-05,1.0651056639658406e-05,1.0651056639658406e-05,1.0651056639658406e-05,80819617.46259473,-0.03951913133015905
2025-04-12 02:00:00,1.2584408080749575e-05,1.2584408080749575e-05,1.2584408080749575e-05,1.2584408080749575e-05,193616034.43104473,0.18151733734026743
2025-04-13 02:00:00,1.3915881432207922e-05,1.3915881432207922e-05,1.3915881432207922e-05,1.3915881432207922e-05,188165808.64441127,0.10580341506050717
2025-04-14 02:00:00,1.260007032334763e-05,1.260007032334763e-05,1.260007032334763e-05,1.260007032334763e-05,129633925.29733416,-0.09455463638939055
2025-04-14 15:32:44,1.332129094350843e-05,1.332129094350843e-05,1.332129094350843e-05,1.332129094350843e-05,146548929.15407434,0.05723941229315166
