date,price,volume,market_cap,daily_return
2024-11-12 01:00:00,88637.42000322911,133959805308.72511,1756619702929.0437,0.10154140501042619
2024-11-13 01:00:00,88264.59974582895,152356811694.44943,1741113172482.1243,-0.004206127134415483
2024-11-14 01:00:00,90488.10007497849,136046309843.60645,1790737763695.3328,0.025191303597959402
2024-11-15 01:00:00,87407.51273710128,99649391847.08359,1726797438787.217,-0.03404411558342624
2024-11-16 01:00:00,90947.97509443703,84382485697.84985,1799276211921.9302,0.04050524087082219
2024-11-17 01:00:00,90606.45489380708,49255174407.368774,1790415769635.4927,-0.003755116046017859
2024-11-18 01:00:00,89841.47194135105,48556083101.64749,1776887033229.9082,-0.008442918921754639
2024-11-19 01:00:00,90534.62459650292,77391724184.19348,1790917617392.4407,0.007715286049680525
2024-11-20 01:00:00,92251.65240738312,80493234958.49161,1825195454018.501,0.01896542696822001
2024-11-21 01:00:00,94217.02229634205,80747272080.24826,1862618759426.145,0.021304441033531463
2024-11-22 01:00:00,98509.11859102432,118163852022.3175,1948284556982.0486,0.04555542289568737
2024-11-23 01:00:00,98927.49494553401,85746174563.98602,1958091000957.8345,0.0042470825086420305
2024-11-24 01:00:00,97679.46381643033,47414200206.70341,1931255637661.502,-0.012615614393054253
2024-11-25 01:00:00,98015.9355289458,50665680246.86775,1939446484727.4285,0.0034446515098383035
2024-11-26 01:00:00,93004.70093103287,89476321216.0935,1838788677873.8657,-0.05112673333034734
2024-11-27 01:00:00,91931.83077291827,97389239315.52954,1819990514406.0881,-0.011535655159089053
2024-11-28 01:00:00,95981.18057210564,81469353259.75,1899088665519.225,0.04404730945900237
2024-11-29 01:00:00,95661.59595817851,49067932024.40325,1892297852304.72,-0.003329659127156104
2024-11-30 01:00:00,97453.2473451042,74670031635.5065,1926826079390.2441,0.01872905599138197
2024-12-01 01:00:00,96513.14234698225,43580019720.720634,1910022814269.8855,-0.009646728290057194
2024-12-02 01:00:00,97311.70719084324,49147687432.565895,1925808416477.5068,0.008274156497671603
2024-12-03 01:00:00,95833.1362300365,101019861361.49252,1896576914275.523,-0.01519417348117258
2024-12-04 01:00:00,96031.63097759831,87935752287.975,1900922167493.3643,0.002071253799785344
2024-12-05 01:00:00,98881.4694561823,98230784298.0459,1957276192604.2603,0.029676039546269628
2024-12-06 01:00:00,97201.50036407741,190460293531.53802,1920742551503.6094,-0.016989726197883193
2024-12-07 01:00:00,99973.85150659826,115812632020.44765,1978389972043.7947,0.02852169083951117
2024-12-08 01:00:00,99781.82999198174,61061136199.7846,1974739091620.7542,-0.0019207173848239112
2024-12-09 01:00:00,101235.3717025316,62677764785.05408,2003238967638.8286,0.014567198363335976
2024-12-10 01:00:00,97353.94700820887,146846843211.51685,1926047690157.6282,-0.03834059804440537
2024-12-11 01:00:00,96649.71446771531,125835977742.51114,1913115778728.2837,-0.007233733835508183
2024-12-12 01:00:00,101123.61811033697,118484957960.76833,2001746436338.842,0.04628987956416686
2024-12-13 01:00:00,100000.80836535197,100092043319.81221,1979166149963.3093,-0.011103338329527479
2024-12-14 01:00:00,101352.22971292294,78802903278.85962,2005406021235.8357,0.013514104232373425
2024-12-15 01:00:00,101367.01064553364,57321924844.41535,2007646386698.8667,0.00014583727119332757
2024-12-16 01:00:00,104721.50151808978,70645074624.52869,2075487816560.1924,0.03309253031330206
2024-12-17 01:00:00,106074.10723541168,115184737759.33566,2097460193710.789,0.012916217755799098
2024-12-18 01:00:00,106034.913402645,93417826250.1972,2100629850064.9119,-0.00036949481629566794
2024-12-19 01:00:00,100355.5761481501,113692025885.44745,1985284833093.572,-0.05356101186152562
2024-12-20 01:00:00,97851.35377075805,100611554887.24123,1937022229972.2085,-0.024953495097224887
2024-12-21 01:00:00,97691.43431692653,112340864006.62827,1932373308116.0107,-0.0016343100802281851
2024-12-22 01:00:00,97202.82496847633,53058382639.48845,1922768195068.165,-0.005001557729872985
