date,price,volume,market_cap,daily_return
2025-03-06 01:00:00,227.9295903080317,70699286.5660029,4201615536.0112715,0.01778086809696733
2025-03-07 01:00:00,228.72830588033372,70483991.88619116,4213056022.697066,0.003504220628934629
2025-03-08 01:00:00,217.37701428690679,55941652.18408192,4021917668.417544,-0.04962783923807712
2025-03-09 01:00:00,220.57594077187767,37930842.403417364,4072573547.6226377,0.014716029178451828
2025-03-10 01:00:00,211.85493315415937,31007323.05684473,3912681327.2035923,-0.039537438159394145
2025-03-11 01:00:00,201.5503650650488,69207952.31457241,3727515221.7436733,-0.04863973633133345
2025-03-12 01:00:00,212.18122257913987,60029738.10230035,3914052710.164194,0.05274541433184732
2025-03-13 01:00:00,208.7059743005352,52643055.56247842,3849135733.8168116,-0.01637867967938811
2025-03-14 01:00:00,206.8567043154019,50203703.41211481,3814056166.8803782,-0.008860647096140761
2025-03-15 01:00:00,209.58226025879588,49933757.121458,3866357349.9698544,0.013176058046628247
2025-03-16 01:00:00,212.79712992880113,34793918.365263835,3921255401.496247,0.015339416924101679
2025-03-17 01:00:00,208.8911695857032,43522528.62600634,3855359380.6351953,-0.018355324361775005
2025-03-18 01:00:00,212.2883843999937,52096475.90414526,3915746388.6020727,0.016263084844745812
2025-03-19 01:00:00,208.9343117318584,53371356.29636373,3851481036.3391733,-0.01579960522859114
2025-03-20 01:00:00,207.3230441239914,64412224.83791601,3819414274.9630437,-0.0077118382065214375
2025-03-21 01:00:00,210.20369360708602,61358736.712274,3879018217.7174397,0.01389449733032011
2025-03-22 01:00:00,212.8624426608225,50805745.86420684,3927851418.095123,0.012648441176805525
2025-03-23 01:00:00,214.33870032208202,42904372.59416895,3953148114.6497746,0.006935265999985729
2025-03-24 01:00:00,215.6703085841551,48328689.678093635,3977598507.6944375,0.006212635702615099
2025-03-25 01:00:00,219.0885818495932,65052931.464590654,4038986422.9855146,0.01584953111014009
2025-03-26 01:00:00,219.74223252257835,70347155.76914604,4050933267.1792283,0.0029834994935240555
2025-03-27 01:00:00,222.96429242706984,70075175.16931984,4111879752.6943655,0.014662906931922626
2025-03-28 01:00:00,224.66472555192362,57775047.30141587,4143753901.954549,0.007626481829640985
2025-03-29 01:00:00,217.7950250490589,60127552.70526853,4015586066.9390087,-0.030577566130990275
2025-03-30 01:00:00,215.793192899242,40951145.347663596,3979963987.819714,-0.009191358477384726
2025-03-31 02:00:00,218.04428513007892,42781239.231828086,4022705343.3016257,0.01043171103125573
2025-04-01 02:00:00,215.119728295733,58849328.21684636,3961260847.765481,-0.013412673634629724
2025-04-02 02:00:00,216.70911356823297,59866462.0361976,3997061925.876742,0.007388375232210143
2025-04-03 02:00:00,214.11758383971826,83620657.65586604,3946421474.6200457,-0.011958563651725429
2025-04-04 02:00:00,214.77851249853236,75207340.84940764,3959585447.696802,0.003086755636607874
2025-04-05 02:00:00,215.6176232686609,71628997.99780984,3977446119.169442,0.003906865544262894
2025-04-06 02:00:00,213.6929234450905,48811196.61664001,3934809750.0605264,-0.008926449491432398
2025-04-07 02:00:00,198.89486388008527,57861334.213782154,3670090419.4709015,-0.0692491792729284
2025-04-08 02:00:00,203.8263168408177,103418918.24112591,3776626982.5035458,0.024794270020495057
2025-04-09 02:00:00,194.8193034751318,63199783.715502925,3596043817.261401,-0.04418964884068488
2025-04-10 02:00:00,203.39078610781036,79751855.24863248,3750800738.3735485,0.04399709104684635
2025-04-11 02:00:00,201.11766142872204,53248333.17083521,3709979607.5694084,-0.011176143829265683
2025-04-12 02:00:00,206.57995839103904,58173559.4644963,3810580102.1865544,0.027159708021231577
2025-04-13 02:00:00,207.54121659156328,53507086.18157152,3829022466.317839,0.0046532016368434626
2025-04-14 02:00:00,203.20036470254223,54478022.17326393,3746732758.9094114,-0.020915613584186254
2025-04-14 15:17:58,209.84465952670004,52396701.668216705,3866839045.6464167,0.03269824261331489
