date,price,volume,market_cap,daily_return
2025-03-17 01:00:00,9.61373742997199,78020704.30027026,939565716.2439593,-0.05791655633695736
2025-03-18 01:00:00,9.968700149535126,95435258.34935862,975499763.7486112,0.03692244791879751
2025-03-19 01:00:00,9.69816645557752,90365689.59561181,947568871.0142326,-0.027138311906213963
2025-03-20 01:00:00,10.26004065855622,124266508.19909522,1002138958.475488,0.057936126952694345
2025-03-21 01:00:00,9.916852076242993,84899759.54475176,968989237.2263286,-0.033449047010065125
2025-03-22 01:00:00,9.676051344709743,68808932.61095925,945176178.0869527,-0.02428197271492205
2025-03-23 01:00:00,9.878513067143528,69102219.09160393,965278047.821918,0.020924002490383398
2025-03-24 01:00:00,9.899278828328164,76270364.13588978,966469347.1978674,0.002102114057398463
2025-03-25 01:00:00,10.481708625115376,103419235.25011112,1021816701.4981537,0.05883557851916521
2025-03-26 01:00:00,10.67479804881401,79738057.12924579,1042030468.9592091,0.018421559938803345
2025-03-27 01:00:00,10.55347258896196,141499956.698483,1031051038.1701856,-0.011365597671941896
2025-03-28 01:00:00,10.36399210301283,79879114.39413242,1012288662.8055851,-0.017954325872538868
2025-03-29 01:00:00,9.220178207589067,91528053.06823094,900546062.1947243,-0.11036421912085925
2025-03-30 01:00:00,8.644848072198098,70586146.41067067,842946451.0619026,-0.06239902553265386
2025-03-31 02:00:00,8.684636321617408,65389071.128686585,847832206.4132339,0.004602538886399721
2025-04-01 02:00:00,8.703905668331176,67155112.40539268,849976205.116758,0.0022187856808468798
2025-04-02 02:00:00,8.961725775033177,67693965.77510841,876833484.6715868,0.029621197256315623
2025-04-03 02:00:00,8.337457499426502,90848502.01843287,815565564.8538669,-0.06965938160547691
2025-04-04 02:00:00,8.40402714986835,62997000.74124963,823634341.8840978,0.007984406570759273
2025-04-05 02:00:00,8.312184154482685,60929035.10051019,812531164.9614624,-0.010928450580636628
2025-04-06 02:00:00,8.292597979786887,40971637.671703614,810492060.541362,-0.0023563210741950336
2025-04-07 02:00:00,7.078845850592581,83634316.74120842,691618408.9693708,-0.1463657266580164
2025-04-08 02:00:00,7.2544664493031235,158398517.53610814,708191739.0037699,0.024809213594592094
2025-04-09 02:00:00,6.948609702379931,75021389.99794942,678134443.6569881,-0.04216116361701183
2025-04-10 02:00:00,7.9768808354437555,114104677.61290126,780771750.7808849,0.14798228381018963
2025-04-11 02:00:00,7.834855058143555,78592027.79264313,765809529.3919702,-0.017804675816283422
2025-04-12 02:00:00,8.251152319574901,66366367.44300141,805381991.4596274,0.05313400928823131
2025-04-13 02:00:00,8.390434606678523,52124036.22052972,819533579.5700672,0.01688034370341107
2025-04-14 02:00:00,7.997469769580713,62813578.1829813,780820897.2946848,-0.04683486082890431
2025-04-14 15:36:01,8.232964288090278,76731343.1969686,804219655.105764,0.02944612799979507
