date,open,high,low,close,volume,daily_return
2024-12-09 01:00:00,101235.3717025316,101235.3717025316,101235.3717025316,101235.3717025316,62677764785.05408,0.014567198363335976
2024-12-10 01:00:00,97353.94700820887,97353.94700820887,97353.94700820887,97353.94700820887,146846843211.51685,-0.03834059804440537
2024-12-11 01:00:00,96649.71446771531,96649.71446771531,96649.71446771531,96649.71446771531,125835977742.51114,-0.007233733835508183
2024-12-12 01:00:00,101123.61811033697,101123.61811033697,101123.61811033697,101123.61811033697,118484957960.76833,0.04628987956416686
2024-12-13 01:00:00,100000.80836535197,100000.80836535197,100000.80836535197,100000.80836535197,100092043319.81221,-0.011103338329527479
2024-12-14 01:00:00,101352.22971292294,101352.22971292294,101352.22971292294,101352.22971292294,78802903278.85962,0.013514104232373425
2024-12-15 01:00:00,101367.01064553364,101367.01064553364,101367.01064553364,101367.01064553364,57321924844.41535,0.00014583727119332757
2024-12-16 01:00:00,104721.50151808978,104721.50151808978,104721.50151808978,104721.50151808978,70645074624.52869,0.03309253031330206
2024-12-17 01:00:00,106074.10723541168,106074.10723541168,106074.10723541168,106074.10723541168,115184737759.33566,0.012916217755799098
2024-12-18 01:00:00,106034.913402645,106034.913402645,106034.913402645,106034.913402645,93417826250.1972,-0.00036949481629566794
2024-12-19 01:00:00,100355.5761481501,100355.5761481501,100355.5761481501,100355.5761481501,113692025885.44745,-0.05356101186152562
2024-12-20 01:00:00,97851.35377075805,97851.35377075805,97851.35377075805,97851.35377075805,100611554887.24123,-0.024953495097224887
2024-12-21 01:00:00,97691.43431692653,97691.43431692653,97691.43431692653,97691.43431692653,112340864006.62827,-0.0016343100802281851
2024-12-22 01:00:00,97202.82496847633,97202.82496847633,97202.82496847633,97202.82496847633,53058382639.48845,-0.005001557729872985
2024-12-23 01:00:00,95094.27394862173,95094.27394862173,95094.27394862173,95094.27394862173,44619017105.36954,-0.02169228127411338
2024-12-24 01:00:00,94644.91085464321,94644.91085464321,94644.91085464321,94644.91085464321,64937790292.61125,-0.004725448497785556
2024-12-25 01:00:00,98695.71400782601,98695.71400782601,98695.71400782601,98695.71400782601,49169088282.15742,0.042800010234085084
2024-12-26 01:00:00,99344.95417367229,99344.95417367229,99344.95417367229,99344.95417367229,33963749856.44743,0.0065782002022376496
2024-12-27 01:00:00,95678.31244565405,95678.31244565405,95678.31244565405,95678.31244565405,45049342388.18843,-0.03690818279112906
2024-12-28 01:00:00,94331.94727053077,94331.94727053077,94331.94727053077,94331.94727053077,41498540807.666954,-0.01407179057310426
2024-12-29 01:00:00,95184.61945288602,95184.61945288602,95184.61945288602,95184.61945288602,22429850903.940086,0.009039060541280897
2024-12-30 01:00:00,93663.44751964067,93663.44751964067,93663.44751964067,93663.44751964067,24065314499.502274,-0.015981278719071734
2024-12-31 01:00:00,92627.28213113277,92627.28213113277,92627.28213113277,92627.28213113277,57595164139.4709,-0.01106264413650393
2025-01-01 01:00:00,93507.85874741491,93507.85874741491,93507.85874741491,93507.85874741491,45327464907.74362,0.009506665811866322
2025-01-02 01:00:00,94384.1761153871,94384.1761153871,94384.1761153871,94384.1761153871,23275007789.496334,0.009371590577636146
2025-01-03 01:00:00,96852.14681235075,96852.14681235075,96852.14681235075,96852.14681235075,45157338602.617516,0.026148140488575944
2025-01-04 01:00:00,98084.34279280754,98084.34279280754,98084.34279280754,98084.34279280754,35721645948.10051,0.012722443652634308
2025-01-05 01:00:00,98256.73876849933,98256.73876849933,98256.73876849933,98256.73876849933,20979035420.980793,0.0017576299211787827
2025-01-06 01:00:00,98364.58946599838,98364.58946599838,98364.58946599838,98364.58946599838,20060293834.7155,0.0010976417378674164
2025-01-07 01:00:00,102229.39453189743,102229.39453189743,102229.39453189743,102229.39453189743,46111387334.46171,0.03929061349089458
2025-01-08 01:00:00,96952.09886774956,96952.09886774956,96952.09886774956,96952.09886774956,60610257147.15405,-0.05162209644605942
2025-01-09 01:00:00,95016.71440989176,95016.71440989176,95016.71440989176,95016.71440989176,65790469838.34392,-0.019962274983833184
2025-01-10 01:00:00,92376.27578346101,92376.27578346101,92376.27578346101,92376.27578346101,65850881574.76184,-0.02778920154026998
2025-01-11 01:00:00,94736.6267420969,94736.6267420969,94736.6267420969,94736.6267420969,63433655716.757095,0.02555148428118903
2025-01-12 01:00:00,94559.55167224213,94559.55167224213,94559.55167224213,94559.55167224213,17836423168.41627,-0.0018691299864076472
2025-01-13 01:00:00,94454.77089638807,94454.77089638807,94454.77089638807,94454.77089638807,19608932595.53299,-0.0011080929848023002
2025-01-14 01:00:00,94456.3493746993,94456.3493746993,94456.3493746993,94456.3493746993,76328330233.31137,1.6711472552000117e-05
2025-01-15 01:00:00,96574.07768799194,96574.07768799194,96574.07768799194,96574.07768799194,51241728228.81719,0.022420179557139264
2025-01-16 01:00:00,100313.15239828422,100313.15239828422,100313.15239828422,100313.15239828422,57637319739.543396,0.03871716717163309
2025-01-17 01:00:00,100044.57926776377,100044.57926776377,100044.57926776377,100044.57926776377,50150102497.2729,-0.0026773471284613493
2025-01-18 01:00:00,104160.69358484233,104160.69358484233,104160.69358484233,104160.69358484233,69135117732.00064,0.041142802010911694
2025-01-19 01:00:00,104334.61575724394,104334.61575724394,104334.61575724394,104334.61575724394,49416447749.13053,0.001669748601087706
2025-01-20 01:00:00,101275.33714814208,101275.33714814208,101275.33714814208,101275.33714814208,72970313683.92325,-0.029321798780760466
2025-01-21 01:00:00,101764.90860170545,101764.90860170545,101764.90860170545,101764.90860170545,120158523166.88387,0.004834063922663168
2025-01-22 01:00:00,106182.2368201815,106182.2368201815,106182.2368201815,106182.2368201815,95344290057.8965,0.04340718504219265
2025-01-23 01:00:00,103673.53509537787,103673.53509537787,103673.53509537787,103673.53509537787,55030669602.56557,-0.023626378572642937
2025-01-24 01:00:00,104067.60991206947,104067.60991206947,104067.60991206947,104067.60991206947,102455227371.20761,0.0038011129487294237
2025-01-25 01:00:00,104835.19253555956,104835.19253555956,104835.19253555956,104835.19253555956,51418786362.7815,0.007375807171305704
2025-01-26 01:00:00,104796.04077738234,104796.04077738234,104796.04077738234,104796.04077738234,22740744964.719296,-0.00037346006842065016
2025-01-27 01:00:00,102552.24874280207,102552.24874280207,102552.24874280207,102552.24874280207,20639818380.26942,-0.02141103822182311
2025-01-28 01:00:00,101958.46953745594,101958.46953745594,101958.46953745594,101958.46953745594,93191643783.24739,-0.005790016431870826
2025-01-29 01:00:00,101313.11264498268,101313.11264498268,101313.11264498268,101313.11264498268,45780526813.56264,-0.006329605528613502
2025-01-30 01:00:00,103718.97939813645,103718.97939813645,103718.97939813645,103718.97939813645,47425401641.53094,0.023746844710855086
2025-01-31 01:00:00,104781.5135100103,104781.5135100103,104781.5135100103,104781.5135100103,42122570869.034325,0.010244355642907044
2025-02-01 01:00:00,102382.39409722165,102382.39409722165,102382.39409722165,102382.39409722165,37187819228.35328,-0.02289639968370427
2025-02-02 01:00:00,100674.78762544956,100674.78762544956,100674.78762544956,100674.78762544956,22827776122.48367,-0.016678712065968604
2025-02-03 01:00:00,97568.31653024875,97568.31653024875,97568.31653024875,97568.31653024875,59784234332.21204,-0.0308564951411483
2025-02-04 01:00:00,101466.8606657039,101466.8606657039,101466.8606657039,101466.8606657039,122163969235.23686,0.0399570708411936
2025-02-05 01:00:00,98118.43921664466,98118.43921664466,98118.43921664466,98118.43921664466,73196693057.98114,-0.033000148295620035
2025-02-06 01:00:00,96582.88682919052,96582.88682919052,96582.88682919052,96582.88682919052,48848958931.79228,-0.01564998790964922
2025-02-07 01:00:00,96635.41875332211,96635.41875332211,96635.41875332211,96635.41875332211,44462180396.172516,0.0005439050939168855
2025-02-08 01:00:00,96558.4563096667,96558.4563096667,96558.4563096667,96558.4563096667,57077722340.22422,-0.0007964206566111187
2025-02-09 01:00:00,96558.23762501091,96558.23762501091,96558.23762501091,96558.23762501091,20760850644.84597,-2.2647903057393393e-06
2025-02-10 01:00:00,96548.57865379585,96548.57865379585,96548.57865379585,96548.57865379585,25457107581.051964,-0.00010003259641677698
2025-02-11 01:00:00,97399.98161383197,97399.98161383197,97399.98161383197,97399.98161383197,37054987393.57789,0.008818389373592916
2025-02-12 01:00:00,95739.97737079239,95739.97737079239,95739.97737079239,95739.97737079239,36454577154.5622,-0.017043167930165692
2025-02-13 01:00:00,97836.18856127483,97836.18856127483,97836.18856127483,97836.18856127483,47115618235.19051,0.021894836911899418
2025-02-14 01:00:00,96561.6639990985,96561.6639990985,96561.6639990985,96561.6639990985,29084371910.690556,-0.013027128109943664
2025-02-15 01:00:00,97488.48148536457,97488.48148536457,97488.48148536457,97488.48148536457,32289906944.92862,0.009598192987589016
2025-02-16 01:00:00,97569.95169430465,97569.95169430465,97569.95169430465,97569.95169430465,14215311318.346336,0.0008356906138937692
2025-02-17 01:00:00,96149.3484548204,96149.3484548204,96149.3484548204,96149.3484548204,13634794998.739267,-0.014559843628242475
2025-02-18 01:00:00,95776.15723852723,95776.15723852723,95776.15723852723,95776.15723852723,25324374113.08163,-0.0038813702046928134
2025-02-19 01:00:00,95495.89153299287,95495.89153299287,95495.89153299287,95495.89153299287,38311133144.729355,-0.0029262575740679475
2025-02-20 01:00:00,96554.87156259285,96554.87156259285,96554.87156259285,96554.87156259285,27703222487.389572,0.011089273188617854
2025-02-21 01:00:00,98384.31738240314,98384.31738240314,98384.31738240314,98384.31738240314,24175261969.81266,0.018947214057701167
2025-02-22 01:00:00,96135.15541305285,96135.15541305285,96135.15541305285,96135.15541305285,42477472950.92155,-0.02286098058299446
2025-02-23 01:00:00,96564.15414290235,96564.15414290235,96564.15414290235,96564.15414290235,18464415570.762142,0.004462454218815859
2025-02-24 01:00:00,96327.46309127835,96327.46309127835,96327.46309127835,96327.46309127835,16643044374.983364,-0.002451127478150239
2025-02-25 01:00:00,91396.76686930266,91396.76686930266,91396.76686930266,91396.76686930266,45539703844.38777,-0.051186816965203774
2025-02-26 01:00:00,88755.7693356979,88755.7693356979,88755.7693356979,88755.7693356979,96742453402.56294,-0.02889596234165903
2025-02-27 01:00:00,83900.11496524839,83900.11496524839,83900.11496524839,83900.11496524839,69277430795.68657,-0.05470804215649505
2025-02-28 01:00:00,84709.14477847965,84709.14477847965,84709.14477847965,84709.14477847965,305190442156.92804,0.00964277359532062
2025-03-01 01:00:00,84441.9012237131,84441.9012237131,84441.9012237131,84441.9012237131,80695237175.07367,-0.0031548371249103813
2025-03-02 01:00:00,86005.25629681018,86005.25629681018,86005.25629681018,86005.25629681018,30634474722.6359,0.01851397292625223
2025-03-03 01:00:00,94261.53286538439,94261.53286538439,94261.53286538439,94261.53286538439,61859112550.80991,0.09599734858159392
2025-03-04 01:00:00,86124.71418722175,86124.71418722175,86124.71418722175,86124.71418722175,68715362745.4567,-0.08632173094175011
2025-03-05 01:00:00,87310.80531078295,87310.80531078295,87310.80531078295,87310.80531078295,65863356680.42408,0.013771785889272525
2025-03-06 01:00:00,90604.08098523637,90604.08098523637,90604.08098523637,90604.08098523637,51606642859.81411,0.03771899323034544
2025-03-07 01:00:00,90001.40087607042,90001.40087607042,90001.40087607042,90001.40087607042,47555759124.64708,-0.006651798711629353
2025-03-08 01:00:00,86773.33597555371,86773.33597555371,86773.33597555371,86773.33597555371,63216440874.73251,-0.03586682950592812
2025-03-09 01:00:00,86142.9833586432,86142.9833586432,86142.9833586432,86142.9833586432,18809360803.37126,-0.0072643584555524
2025-03-10 01:00:00,80751.13893300897,80751.13893300897,80751.13893300897,80751.13893300897,32013406240.51754,-0.06259180046256474
2025-03-11 01:00:00,78783.94057934263,78783.94057934263,78783.94057934263,78783.94057934263,49983692766.22745,-0.024361245917513652
2025-03-12 01:00:00,82799.1080292053,82799.1080292053,82799.1080292053,82799.1080292053,56404462275.083046,0.050964288157419935
2025-03-13 01:00:00,83884.24578828987,83884.24578828987,83884.24578828987,83884.24578828987,41782186208.59073,0.013105669673419973
2025-03-14 01:00:00,81098.90052436228,81098.90052436228,81098.90052436228,81098.90052436228,32583592654.882656,-0.033204629042709044
2025-03-15 01:00:00,83971.70916064628,83971.70916064628,83971.70916064628,83971.70916064628,28571483950.074646,0.03542352137586624
2025-03-16 01:00:00,84391.69087647168,84391.69087647168,84391.69087647168,84391.69087647168,10761796127.312485,0.00500146680380098
2025-03-17 01:00:00,82610.61750343916,82610.61750343916,82610.61750343916,82610.61750343916,21638031633.118767,-0.02110484284098013
2025-03-18 01:00:00,84075.36559694471,84075.36559694471,84075.36559694471,84075.36559694471,19659366246.596867,0.017730748634636084
2025-03-19 01:00:00,82780.03048688271,82780.03048688271,82780.03048688271,82780.03048688271,24557570268.85276,-0.015406832915503599
2025-03-20 01:00:00,86815.44109470697,86815.44109470697,86815.44109470697,86815.44109470697,33871216993.304657,0.0487486001646702
2025-03-21 01:00:00,84270.84358966233,84270.84358966233,84270.84358966233,84270.84358966233,27579127651.06656,-0.0293104253455182
2025-03-22 01:00:00,84009.532917822,84009.532917822,84009.532917822,84009.532917822,18091004975.919056,-0.0031008431945065418
2025-03-23 01:00:00,83793.30854192551,83793.30854192551,83793.30854192551,83793.30854192551,7771134681.982918,-0.0025738076190472414
2025-03-24 01:00:00,85787.70914901773,85787.70914901773,85787.70914901773,85787.70914901773,12617587530.619724,0.023801430469765128
2025-03-25 01:00:00,87327.72969669085,87327.72969669085,87327.72969669085,87327.72969669085,27270889835.1835,0.017951528988820797
2025-03-26 01:00:00,87520.58391530563,87520.58391530563,87520.58391530563,87520.58391530563,30351832942.705593,0.0022083961106582617
2025-03-27 01:00:00,86960.8555491039,86960.8555491039,86960.8555491039,86960.8555491039,25522877558.700558,-0.0063953911315695056
2025-03-28 01:00:00,87227.27158032371,87227.27158032371,87227.27158032371,87227.27158032371,24620445368.489468,0.0030636316712566725
2025-03-29 01:00:00,84359.46915506005,84359.46915506005,84359.46915506005,84359.46915506005,31674486232.097313,-0.03287736017998477
2025-03-30 01:00:00,82679.17255385047,82679.17255385047,82679.17255385047,82679.17255385047,16837439419.924389,-0.01991829273037571
2025-03-31 02:00:00,82356.38111183756,82356.38111183756,82356.38111183756,82356.38111183756,13428975108.070734,-0.0039041445631627925
2025-04-01 02:00:00,82514.09365397849,82514.09365397849,82514.09365397849,82514.09365397849,30326148749.91535,0.001915000878034645
2025-04-02 02:00:00,85237.5876052852,85237.5876052852,85237.5876052852,85237.5876052852,29172899851.734768,0.03300640933811416
2025-04-03 02:00:00,82526.4221526433,82526.4221526433,82526.4221526433,82526.4221526433,46332905657.77597,-0.03180715842401194
2025-04-04 02:00:00,83163.98757387721,83163.98757387721,83163.98757387721,83163.98757387721,36594464539.14662,0.0077255914482110555
2025-04-05 02:00:00,83852.00765399594,83852.00765399594,83852.00765399594,83852.00765399594,35647289400.47406,0.008273053038823308
2025-04-06 02:00:00,83595.88550177493,83595.88550177493,83595.88550177493,83595.88550177493,14910400035.531416,-0.00305445462054843
2025-04-07 02:00:00,78211.48358199988,78211.48358199988,78211.48358199988,78211.48358199988,36140377231.68329,-0.06440989155693222
2025-04-08 02:00:00,79179.29226757778,79179.29226757778,79179.29226757778,79179.29226757778,82909748172.59216,0.012374253002926494
2025-04-09 02:00:00,76329.090356324,76329.090356324,76329.090356324,76329.090356324,47812787635.22632,-0.03599680964085705
2025-04-10 02:00:00,82622.17029546302,82622.17029546302,82622.17029546302,82622.17029546302,87408220482.11568,0.08244667805893258
2025-04-11 02:00:00,79596.35732250768,79596.35732250768,79596.35732250768,79596.35732250768,41213520154.25157,-0.03662228869242723
2025-04-12 02:00:00,83439.28818043756,83439.28818043756,83439.28818043756,83439.28818043756,39813566443.76779,0.04828023526703795
2025-04-13 02:00:00,85305.09728392666,85305.09728392666,85305.09728392666,85305.09728392666,22428929482.069122,0.02236127781260877
2025-04-14 02:00:00,83600.82010054543,83600.82010054543,83600.82010054543,83600.82010054543,28731125717.934357,-0.01997860898873105
2025-04-14 15:08:38,85156.35651272805,85156.35651272805,85156.35651272805,85156.35651272805,30917451259.932476,0.018606712354158672
