date,price,volume,market_cap,daily_return
2024-11-26 01:00:00,0.24409271379853817,284746109.95199513,2329460420.081337,-0.05710017973227288
2024-11-27 01:00:00,0.242036637295354,188856252.5836062,2309943998.354592,-0.008423342389814903
2024-11-28 01:00:00,0.25720863574605113,174813942.39864644,2455571222.136646,0.06268471839733492
2024-11-29 01:00:00,0.2742685347266218,221309331.84237796,2616749813.958597,0.06632708474615279
2024-11-30 01:00:00,0.28863883300440146,212873546.39358807,2763468468.4292316,0.052394994169139064
2024-12-01 01:00:00,0.2889293179329841,240753834.7873475,2755490163.956206,0.0010063958669699336
2024-12-02 01:00:00,0.28891370190115967,181044041.94828764,2759381922.534678,-5.404793094776483e-05
2024-12-03 01:00:00,0.2986384432715736,328262338.5362447,2853046645.5998955,0.033659675212430074
2024-12-04 01:00:00,0.3196222689292321,479447425.03423476,3048935526.516734,0.07026498473465592
2024-12-05 01:00:00,0.32237114755120816,356238774.82471764,3076864675.3179893,0.00860039768563392
2024-12-06 01:00:00,0.3277288413579859,388726854.2399841,3126907387.147908,0.016619644305874814
2024-12-07 01:00:00,0.3384295791990389,309575054.2430339,3239029488.233896,0.032651193580379045
2024-12-08 01:00:00,0.32660095371959563,153196474.5729807,3121138133.1922417,-0.034951511943601576
2024-12-09 01:00:00,0.324700687458086,144433486.2304834,3095458184.9647913,-0.0058183120406350985
2024-12-10 01:00:00,0.26776522353659427,360021549.70122474,2556764673.9979053,-0.1753475311900633
2024-12-11 01:00:00,0.2627989802236974,289324706.1723625,2509519438.6844997,-0.018547006393525023
2024-12-12 01:00:00,0.2813938313829759,202295571.52658957,2689856789.517933,0.07075693803473038
2024-12-13 01:00:00,0.28412022270842385,202626798.48887333,2712452098.8264966,0.009688880925528665
2024-12-14 01:00:00,0.2851131529226536,138744299.10055792,2719604032.083554,0.0034947537516494265
2024-12-15 01:00:00,0.2727805823318125,120879825.78493169,2606275606.107429,-0.04325500407266969
2024-12-16 01:00:00,0.28680956951283765,133312321.63274539,2736824400.116211,0.051429566800910154
2024-12-17 01:00:00,0.2759070350998088,142344145.68501806,2639815458.1404657,-0.03801314730030603
2024-12-18 01:00:00,0.2594460677729286,106809258.2039496,2478972454.6217327,-0.059661281637583
