date,price,volume,market_cap,daily_return
2025-01-01 01:00:00,1.2491816614087274,142688518.0171358,4201136853.0142746,0.03541706068701189
2025-01-02 01:00:00,1.2533681365746197,117838829.87094973,4217739863.8078594,0.003351374179773936
2025-01-03 01:00:00,1.3487831241636852,146899472.04031292,4540720306.058008,0.07612686552717784
2025-01-04 01:00:00,1.3756503782630867,144948284.7697403,4633456491.473891,0.019919625044286127
2025-01-05 01:00:00,1.3806356594381077,100255883.77144445,4648554899.156607,0.003623944901840259
2025-01-06 01:00:00,1.3984249488429707,89457929.21515167,4701496874.330325,0.012884854366359777
2025-01-07 01:00:00,1.3553999853541796,136379400.0936569,4561212718.072161,-0.03076673047372991
2025-01-08 01:00:00,1.272314859202735,157446453.09889275,4281916565.397175,-0.061299341190219736
2025-01-09 01:00:00,1.2097955264457836,203029276.11976558,4075223372.2869153,-0.049138255601390624
2025-01-10 01:00:00,1.1472001320813154,164819414.829194,3866820988.977219,-0.05174047431665163
2025-01-11 01:00:00,1.1826542925037056,165276588.15894717,3983071136.8738656,0.030904947995488152
2025-01-12 01:00:00,1.1655573676236026,101191697.49312028,3921565968.6553655,-0.014456401154988696
2025-01-13 01:00:00,1.1410413799039756,69674280.21437863,3836810750.294877,-0.02103370318838227
2025-01-14 01:00:00,1.0984953377626516,153318040.52206108,3691362097.5929236,-0.03728702822758667
2025-01-15 01:00:00,1.1060565343170814,121644697.19798905,3723436397.4992633,0.006883230446685262
2025-01-16 01:00:00,1.1459935260915304,125406628.07950789,3852531545.3214025,0.03610755014354439
2025-01-17 01:00:00,1.1187716630567746,146217889.83550578,3763322692.357908,-0.023753941374867416
2025-01-18 01:00:00,1.1325486867874595,138506687.56049097,3811514995.007519,0.012314419631475504
2025-01-19 01:00:00,1.0631223468726636,165800540.95780388,3576576711.471777,-0.0613009760416815
2025-01-20 01:00:00,0.9531887481519045,204585293.23429057,3225766675.085055,-0.10340634739185528
2025-01-21 01:00:00,1.0284234352883996,199575751.15172946,3460418571.2975936,0.0789294746527005
2025-01-22 01:00:00,1.0896001985976866,162037797.9357242,3656532928.480724,0.059485967754256075
2025-01-23 01:00:00,1.1039406129805671,136008716.67518237,3712345733.051195,0.013161170860042537
