date,open,high,low,close,volume,daily_return
2024-12-01 01:00:00,96455.09685038106,96455.09685038106,96455.09685038106,96455.09685038106,1258573.504370458,-0.010765408687219202
2024-12-02 01:00:00,96987.5578394503,96987.5578394503,96987.5578394503,96987.5578394503,462139.5432957578,0.005520299149097019
2024-12-03 01:00:00,95922.18882518905,95922.18882518905,95922.18882518905,95922.18882518905,3405873.420886626,-0.010984594704661177
2024-12-04 01:00:00,95800.80199471804,95800.80199471804,95800.80199471804,95800.80199471804,3413022.362574217,-0.0012654718575305646
2024-12-05 01:00:00,98606.6517183046,98606.6517183046,98606.6517183046,98606.6517183046,3052595.3494875915,0.029288374054960986
2024-12-06 01:00:00,96862.14821893559,96862.14821893559,96862.14821893559,96862.14821893559,13229637.362992572,-0.017691539758926567
2024-12-07 01:00:00,99573.52766389145,99573.52766389145,99573.52766389145,99573.52766389145,5076841.3841869,0.02799214651761983
2024-12-08 01:00:00,99924.14341276717,99924.14341276717,99924.14341276717,99924.14341276717,13346597.297607047,0.003521174323151577
2024-12-09 01:00:00,101213.6638525478,101213.6638525478,101213.6638525478,101213.6638525478,416733.5720298502,0.012904993685598942
2024-12-10 01:00:00,96839.25759721389,96839.25759721389,96839.25759721389,96839.25759721389,14546884.997662488,-0.043219522827537715
2024-12-11 01:00:00,96828.07334296798,96828.07334296798,96828.07334296798,96828.07334296798,4347926.296007601,-0.00011549297798651992
2024-12-12 01:00:00,101280.3161067828,101280.3161067828,101280.3161067828,101280.3161067828,2178616.263028288,0.045980908326501924
2024-12-13 01:00:00,100101.30477150464,100101.30477150464,100101.30477150464,100101.30477150464,931064.9625737087,-0.011641070847716373
2024-12-14 01:00:00,101460.41730074532,101460.41730074532,101460.41730074532,101460.41730074532,2470737.802639127,0.01357737076797405
2024-12-15 01:00:00,101114.01878839375,101114.01878839375,101114.01878839375,101114.01878839375,3778311.604145706,-0.0034141246563651473
2024-12-16 01:00:00,104440.39242525352,104440.39242525352,104440.39242525352,104440.39242525352,2153699.616801267,0.032897254769598705
2024-12-17 01:00:00,105819.8342548682,105819.8342548682,105819.8342548682,105819.8342548682,3362338.7752011293,0.013207934186975745
2024-12-18 01:00:00,106260.85071004814,106260.85071004814,106260.85071004814,106260.85071004814,4570058.835316063,0.004167616196768531
2024-12-19 01:00:00,100175.42363342518,100175.42363342518,100175.42363342518,100175.42363342518,2690517.5543437325,-0.05726875924632058
2024-12-20 01:00:00,96813.48365875421,96813.48365875421,96813.48365875421,96813.48365875421,8678742.589764772,-0.03356052665146103
2024-12-21 01:00:00,97119.33259197461,97119.33259197461,97119.33259197461,97119.33259197461,4220384.613444723,0.0031591563660537947
2024-12-22 01:00:00,97227.26529283774,97227.26529283774,97227.26529283774,97227.26529283774,3540769.1628638376,0.0011113410479928199
2024-12-23 01:00:00,95292.94800524028,95292.94800524028,95292.94800524028,95292.94800524028,5023325.247722607,-0.019894802983211668
2024-12-24 01:00:00,94586.65074062106,94586.65074062106,94586.65074062106,94586.65074062106,2571703.8961536256,-0.007411852392061435
2024-12-25 01:00:00,98408.2810676507,98408.2810676507,98408.2810676507,98408.2810676507,11732904.156987239,0.04040348502781277
2024-12-26 01:00:00,99271.93318126608,99271.93318126608,99271.93318126608,99271.93318126608,3391178.8690122594,0.008776213792634602
2024-12-27 01:00:00,95949.53292693847,95949.53292693847,95949.53292693847,95949.53292693847,7046981.273525507,-0.03346766954020186
2024-12-28 01:00:00,94472.13310350939,94472.13310350939,94472.13310350939,94472.13310350939,9364725.533095535,-0.015397676031982943
2024-12-29 01:00:00,95057.65852253624,95057.65852253624,95057.65852253624,95057.65852253624,10944860.346577466,0.006197863854574992
2024-12-30 01:00:00,94167.52882661633,94167.52882661633,94167.52882661633,94167.52882661633,6759830.50428746,-0.00936410290086076
2024-12-31 01:00:00,92769.77842246942,92769.77842246942,92769.77842246942,92769.77842246942,9526881.76927599,-0.014843231223795605
2025-01-01 01:00:00,93666.69704626586,93666.69704626586,93666.69704626586,93666.69704626586,2672658.5204395475,0.009668219963961944
2025-01-02 01:00:00,94148.46035600381,94148.46035600381,94148.46035600381,94148.46035600381,2401368.5118763265,0.005143378862820125
2025-01-03 01:00:00,96551.95410019606,96551.95410019606,96551.95410019606,96551.95410019606,12425103.052492185,0.02552876313753738
2025-01-04 01:00:00,97852.42827047678,97852.42827047678,97852.42827047678,97852.42827047678,1788979.3240637889,0.013469164683411528
2025-01-05 01:00:00,98273.8351768758,98273.8351768758,98273.8351768758,98273.8351768758,1912860.8951427424,0.004306555430941383
2025-01-06 01:00:00,97902.01896210322,97902.01896210322,97902.01896210322,97902.01896210322,1353578.5436562237,-0.003783471094858326
2025-01-07 01:00:00,101428.5955210711,101428.5955210711,101428.5955210711,101428.5955210711,1098087.916502186,0.03602148961129159
2025-01-08 01:00:00,97091.60902662129,97091.60902662129,97091.60902662129,97091.60902662129,4361192.765980723,-0.04275901161964557
2025-01-09 01:00:00,95094.23060560315,95094.23060560315,95094.23060560315,95094.23060560315,4909479.107253319,-0.020572101348845462
2025-01-10 01:00:00,92106.29797547206,92106.29797547206,92106.29797547206,92106.29797547206,6954243.496847213,-0.031420756139490136
2025-01-11 01:00:00,94971.36144853527,94971.36144853527,94971.36144853527,94971.36144853527,9984975.541757047,0.031106053940265666
2025-01-12 01:00:00,94566.3131251384,94566.3131251384,94566.3131251384,94566.3131251384,882541.7259403928,-0.004264952267914568
2025-01-13 01:00:00,94517.09328421994,94517.09328421994,94517.09328421994,94517.09328421994,2288169.7462925236,-0.0005204796432459746
2025-01-14 01:00:00,94435.24372959948,94435.24372959948,94435.24372959948,94435.24372959948,1861015.8643858328,-0.0008659762142106953
2025-01-15 01:00:00,96034.04630491186,96034.04630491186,96034.04630491186,96034.04630491186,2614418.792307716,0.016930147179905708
2025-01-16 01:00:00,100221.68605516646,100221.68605516646,100221.68605516646,100221.68605516646,9720004.792400071,0.043605782650860014
2025-01-17 01:00:00,99908.16837840228,99908.16837840228,99908.16837840228,99908.16837840228,11011436.415902609,-0.0031282418915963284
2025-01-18 01:00:00,104034.84055617254,104034.84055617254,104034.84055617254,104034.84055617254,9360129.366977831,0.04130465250989768
2025-01-19 01:00:00,104400.59460006776,104400.59460006776,104400.59460006776,104400.59460006776,10228776.592340361,0.003515688032392772
2025-01-20 01:00:00,101971.50882392598,101971.50882392598,101971.50882392598,101971.50882392598,2462959.6826352747,-0.023266972620673232
2025-01-21 01:00:00,102330.85073243859,102330.85073243859,102330.85073243859,102330.85073243859,4722775.799343956,0.0035239442139969324
2025-01-22 01:00:00,106076.61984053774,106076.61984053774,106076.61984053774,106076.61984053774,4236358.993742115,0.036604494942518384
2025-01-23 01:00:00,104347.90300886687,104347.90300886687,104347.90300886687,104347.90300886687,8321863.23892321,-0.01629686951063869
2025-01-24 01:00:00,103983.15912720203,103983.15912720203,103983.15912720203,103983.15912720203,27909542.511065573,-0.003495459622545938
2025-01-25 01:00:00,104537.52727656199,104537.52727656199,104537.52727656199,104537.52727656199,11102245.967277056,0.005331326284113036
2025-01-26 01:00:00,104774.64091686634,104774.64091686634,104774.64091686634,104774.64091686634,7320635.771323646,0.0022682155057776043
2025-01-27 01:00:00,102564.45406589207,102564.45406589207,102564.45406589207,102564.45406589207,7153370.987047606,-0.0210946735930877
2025-01-28 01:00:00,101995.65313602316,101995.65313602316,101995.65313602316,101995.65313602316,9916708.944777988,-0.005545790060009437
2025-01-29 01:00:00,101461.55805469071,101461.55805469071,101461.55805469071,101461.55805469071,12075535.943260755,-0.005236449445744196
2025-01-30 01:00:00,103643.0564168528,103643.0564168528,103643.0564168528,103643.0564168528,6831547.714985743,0.021500737855673302
2025-01-31 01:00:00,104597.17446649057,104597.17446649057,104597.17446649057,104597.17446649057,18800616.209586162,0.009205807727246995
2025-02-01 01:00:00,102280.75835485516,102280.75835485516,102280.75835485516,102280.75835485516,50573181.981836855,-0.022146067744664655
2025-02-02 01:00:00,100834.69969038341,100834.69969038341,100834.69969038341,100834.69969038341,10772298.55950638,-0.014138130062105736
2025-02-03 01:00:00,97616.80283257722,97616.80283257722,97616.80283257722,97616.80283257722,14583558.866348071,-0.03191259425264181
2025-02-04 01:00:00,101511.12829945965,101511.12829945965,101511.12829945965,101511.12829945965,4335624.284586803,0.039894007526159125
2025-02-05 01:00:00,98102.13074805266,98102.13074805266,98102.13074805266,98102.13074805266,21909768.077486772,-0.03358250084020731
2025-02-06 01:00:00,96695.76344702835,96695.76344702835,96695.76344702835,96695.76344702835,3146468.8855207404,-0.014335746739651989
2025-02-07 01:00:00,96580.42842805923,96580.42842805923,96580.42842805923,96580.42842805923,2333920.993129318,-0.0011927618631638603
2025-02-08 01:00:00,96419.5810875688,96419.5810875688,96419.5810875688,96419.5810875688,7833698.664565348,-0.001665423762436835
2025-02-09 01:00:00,96434.22682624684,96434.22682624684,96434.22682624684,96434.22682624684,3720820.1793353553,0.0001518958961741479
2025-02-10 01:00:00,96437.20193722982,96437.20193722982,96437.20193722982,96437.20193722982,2462881.2245506784,3.085119340817677e-05
2025-02-11 01:00:00,97483.61216750772,97483.61216750772,97483.61216750772,97483.61216750772,4379389.442151565,0.010850690493477755
2025-02-12 01:00:00,95327.19971883307,95327.19971883307,95327.19971883307,95327.19971883307,1322754.299102426,-0.02212076882183278
2025-02-13 01:00:00,97318.61784838176,97318.61784838176,97318.61784838176,97318.61784838176,3194983.577223098,0.020890345414764866
2025-02-14 01:00:00,96598.08548568802,96598.08548568802,96598.08548568802,96598.08548568802,3879048.2529674144,-0.0074038491156573905
2025-02-15 01:00:00,97565.3136494237,97565.3136494237,97565.3136494237,97565.3136494237,2800046.251545242,0.010012912356104353
2025-02-16 01:00:00,97369.08116783424,97369.08116783424,97369.08116783424,97369.08116783424,663151.7716125634,-0.00201129350431406
2025-02-17 01:00:00,96106.27386050287,96106.27386050287,96106.27386050287,96106.27386050287,249678.10335959628,-0.012969284419503624
2025-02-18 01:00:00,95862.01164866447,95862.01164866447,95862.01164866447,95862.01164866447,1188406.8847560617,-0.002541584456733248
2025-02-19 01:00:00,95174.77594241864,95174.77594241864,95174.77594241864,95174.77594241864,4788129.516364713,-0.007169009855171438
2025-02-20 01:00:00,96159.67923635473,96159.67923635473,96159.67923635473,96159.67923635473,2044650.2657690526,0.010348364723568926
2025-02-21 01:00:00,98487.5984034665,98487.5984034665,98487.5984034665,98487.5984034665,1057272.5467990274,0.024208890728409038
2025-02-22 01:00:00,95648.8556373237,95648.8556373237,95648.8556373237,95648.8556373237,7156382.153880214,-0.028823352504886435
2025-02-23 01:00:00,96439.86858922623,96439.86858922623,96439.86858922623,96439.86858922623,2932120.0632890216,0.008269967754782837
2025-02-24 01:00:00,96217.26263419856,96217.26263419856,96217.26263419856,96217.26263419856,2292447.22909931,-0.002308235777216061
2025-02-25 01:00:00,91057.6133386218,91057.6133386218,91057.6133386218,91057.6133386218,2758943.7629279653,-0.05362498531259263
2025-02-26 01:00:00,88837.61745486234,88837.61745486234,88837.61745486234,88837.61745486234,2473908.2068881025,-0.024380123773987128
2025-02-27 01:00:00,83976.69774981053,83976.69774981053,83976.69774981053,83976.69774981053,3916451.152256697,-0.05471690759290804
2025-02-28 01:00:00,84809.51980259568,84809.51980259568,84809.51980259568,84809.51980259568,2435736.8934934703,0.009917299383054523
2025-03-01 01:00:00,84349.10924880112,84349.10924880112,84349.10924880112,84349.10924880112,3957735.075566128,-0.0054287602956155645
2025-03-02 01:00:00,85705.59234169505,85705.59234169505,85705.59234169505,85705.59234169505,1965430.575491492,0.016081771401909695
2025-03-03 01:00:00,94338.93827953309,94338.93827953309,94338.93827953309,94338.93827953309,4176123.7205527076,0.10073258584361922
2025-03-04 01:00:00,85849.56775275365,85849.56775275365,85849.56775275365,85849.56775275365,2733447.0968540935,-0.08998798037799438
2025-03-05 01:00:00,87604.78940773246,87604.78940773246,87604.78940773246,87604.78940773246,7188963.508928755,0.0204453173256951
2025-03-06 01:00:00,90811.60106385872,90811.60106385872,90811.60106385872,90811.60106385872,2112037.556023852,0.03660543764566371
2025-03-07 01:00:00,90143.0231235907,90143.0231235907,90143.0231235907,90143.0231235907,2191142.3088549296,-0.007362252536411873
2025-03-08 01:00:00,86926.33351214071,86926.33351214071,86926.33351214071,86926.33351214071,8459970.945383733,-0.0356842881455145
2025-03-09 01:00:00,86314.7362309231,86314.7362309231,86314.7362309231,86314.7362309231,2779039.38052155,-0.007035811318697793
2025-03-10 01:00:00,80468.75186273253,80468.75186273253,80468.75186273253,80468.75186273253,1964714.926041786,-0.0677286941195121
2025-03-11 01:00:00,78796.18682293163,78796.18682293163,78796.18682293163,78796.18682293163,5345410.922516493,-0.020785273799872606
2025-03-12 01:00:00,82655.6245532551,82655.6245532551,82655.6245532551,82655.6245532551,5796653.674229604,0.04898000634213773
2025-03-13 01:00:00,83959.27810826535,83959.27810826535,83959.27810826535,83959.27810826535,2996743.265812069,0.015772109424571745
2025-03-14 01:00:00,81166.9915719478,81166.9915719478,81166.9915719478,81166.9915719478,2498848.3018777454,-0.03325762916537822
2025-03-15 01:00:00,84108.663527655,84108.663527655,84108.663527655,84108.663527655,8513602.017872171,0.03624221988195342
2025-03-16 01:00:00,84287.91250446506,84287.91250446506,84287.91250446506,84287.91250446506,1737918.0817109698,0.002131159494064727
2025-03-17 01:00:00,82529.90719188766,82529.90719188766,82529.90719188766,82529.90719188766,1968004.032240454,-0.020857146183140718
2025-03-18 01:00:00,84091.17113718248,84091.17113718248,84091.17113718248,84091.17113718248,5709090.182528718,0.018917553628950312
2025-03-19 01:00:00,82595.20219423326,82595.20219423326,82595.20219423326,82595.20219423326,30405994.493369535,-0.0177898455060016
2025-03-20 01:00:00,85741.27730358126,85741.27730358126,85741.27730358126,85741.27730358126,6350630.568450801,0.03809028885176158
2025-03-21 01:00:00,84067.34892018276,84067.34892018276,84067.34892018276,84067.34892018276,9593498.649772353,-0.019523016638435142
2025-03-22 01:00:00,83972.30309846406,83972.30309846406,83972.30309846406,83972.30309846406,5944508.411853491,-0.001130591400103964
2025-03-23 01:00:00,83588.93773315378,83588.93773315378,83588.93773315378,83588.93773315378,2241556.5350579433,-0.004565378716131607
2025-03-24 01:00:00,85854.1829241615,85854.1829241615,85854.1829241615,85854.1829241615,1982526.8338531791,0.027099820292479482
2025-03-25 01:00:00,87187.44956769701,87187.44956769701,87187.44956769701,87187.44956769701,8236397.08764864,0.015529431393147552
2025-03-26 01:00:00,87436.52601310385,87436.52601310385,87436.52601310385,87436.52601310385,8206418.611711527,0.0028567924241600373
2025-03-27 01:00:00,87092.83169868519,87092.83169868519,87092.83169868519,87092.83169868519,3947451.0296765584,-0.003930786481237347
2025-03-28 01:00:00,87098.86806380806,87098.86806380806,87098.86806380806,87098.86806380806,19544099.16121368,6.930955171768893e-05
2025-03-29 01:00:00,84406.2281707293,84406.2281707293,84406.2281707293,84406.2281707293,6971063.401749163,-0.030914751855398936
2025-03-30 01:00:00,82292.4092510533,82292.4092510533,82292.4092510533,82292.4092510533,5121504.319119007,-0.025043399823533985
2025-03-31 02:00:00,82237.49843077597,82237.49843077597,82237.49843077597,82237.49843077597,2035089.8289533947,-0.0006672647061505277
2025-04-01 02:00:00,82498.01957772094,82498.01957772094,82498.01957772094,82498.01957772094,7260663.692755535,0.003167911864005335
2025-04-02 02:00:00,85497.99467507112,85497.99467507112,85497.99467507112,85497.99467507112,15687072.2059345,0.03636420744044555
2025-04-03 02:00:00,81994.05485012975,81994.05485012975,81994.05485012975,81994.05485012975,3068905.556424344,-0.040982713550859806
2025-04-04 02:00:00,82929.90611387834,82929.90611387834,82929.90611387834,82929.90611387834,20905399.20078754,0.011413647799943138
2025-04-05 02:00:00,83503.07558972716,83503.07558972716,83503.07558972716,83503.07558972716,19032707.582988787,0.006911493123623602
2025-04-06 02:00:00,83179.8097727982,83179.8097727982,83179.8097727982,83179.8097727982,17962111.919212174,-0.003871304315990143
2025-04-07 02:00:00,76743.99088305741,76743.99088305741,76743.99088305741,76743.99088305741,16652960.595787333,-0.077372368454796
2025-04-08 02:00:00,78950.13822382476,78950.13822382476,78950.13822382476,78950.13822382476,11301242.708161602,0.02874684148403328
2025-04-09 02:00:00,76136.7513444527,76136.7513444527,76136.7513444527,76136.7513444527,24611329.008675594,-0.03563498358161288
2025-04-10 02:00:00,82517.31375284765,82517.31375284765,82517.31375284765,82517.31375284765,20782752.47958275,0.08380397502814962
2025-04-11 02:00:00,79530.48357366501,79530.48357366501,79530.48357366501,79530.48357366501,17199510.294338867,-0.036196405861304015
2025-04-12 02:00:00,83252.37996598704,83252.37996598704,83252.37996598704,83252.37996598704,13266624.2991936,0.04679836240244439
2025-04-13 02:00:00,84971.97040269744,84971.97040269744,84971.97040269744,84971.97040269744,35868624.79101366,0.020655150488345653
2025-04-14 02:00:00,83482.74706428543,83482.74706428543,83482.74706428543,83482.74706428543,17701578.226887424,-0.017526053960550847
2025-04-14 15:25:42,84543.62124258326,84543.62124258326,84543.62124258326,84543.62124258326,30776494.368470084,0.01270770567098034
