date,price,volume,market_cap,daily_return
2024-12-31 01:00:00,6.390283588747382,8113134.609754641,8939330746.425598,0.01263548658445246
2025-01-01 01:00:00,5.9608279451669475,8099317.624393165,8347130975.083854,-0.06720447341909219
2025-01-02 01:00:00,5.906358312052614,510860895.97648495,8258413152.590369,-0.009137930773274183
2025-01-03 01:00:00,6.311155554162522,491562444.9107119,7579345487.620109,0.06853584234533705
2025-01-04 01:00:00,6.2580644999388655,324800776.55292445,7509907544.7936735,-0.008412255690424364
2025-01-05 01:00:00,6.010972943440123,227788555.60191435,7216240626.083302,-0.039483702429266465
2025-01-06 01:00:00,6.01104532924983,113838892.91788185,7213153844.332634,1.204227841111738e-05
2025-01-07 01:00:00,6.2004194388349605,309147175.04566324,7439699110.114663,0.031504355600785905
2025-01-08 01:00:00,6.566061647520711,643983677.0846845,7874970534.353066,0.058970560345584344
2025-01-09 01:00:00,6.3260465230146465,354826355.30863833,7592576366.792893,-0.03655389446376767
2025-01-10 01:00:00,6.332414732040469,349905505.438869,7598652643.929531,0.0010066649055859855
2025-01-11 01:00:00,6.766698271501987,569137156.6158459,8119139050.383063,0.06858103232944446
2025-01-12 01:00:00,7.101950531753736,625635386.1789522,8545169476.250935,0.04954443759723515
2025-01-13 01:00:00,7.151084565576918,368116668.72791976,8578683694.695336,0.006918385815769534
2025-01-14 01:00:00,6.605334074094168,874017150.093035,7925694321.809471,-0.0763171637082607
2025-01-15 01:00:00,6.497348715625435,543520259.7081392,7876499877.717559,-0.01634820544387705
2025-01-16 01:00:00,6.62663603706071,301844512.44569564,7951927097.619588,0.01989847353034202
2025-01-17 01:00:00,6.646678759420079,85729776.32032005,7976020494.377375,0.0030245696681208134
2025-01-18 01:00:00,7.017798356366337,167289824.65110925,8412604865.807817,0.05583534429436421
2025-01-19 01:00:00,6.811096575816767,169737304.2300006,8175170363.524927,-0.02945393555830178
2025-01-20 01:00:00,6.650772039100603,437621152.93245494,7983600548.818095,-0.023538726096676843
2025-01-21 01:00:00,7.043601720638433,289598625.6850044,8452529186.046932,0.05906527531365424
2025-01-22 01:00:00,7.233545081118501,135690718.6223891,8670549011.97801,0.02696679454823725
2025-01-23 01:00:00,7.074243161195737,120637009.88160262,8491743370.438419,-0.02202266221283178
2025-01-24 01:00:00,7.201381971339976,275896454.57965094,8649433140.508215,0.017972072382475
2025-01-25 01:00:00,7.409321209702126,395583610.6632083,8887450399.206244,0.028874907509378822
2025-01-26 01:00:00,7.581314831351168,680345199.755251,9097577753.649776,0.02321314149855258
2025-01-27 01:00:00,7.199020843137882,356080839.04007024,8628295257.022808,-0.05042581619647002
2025-01-28 01:00:00,6.902578115905677,532186053.78936476,8275047358.136915,-0.041178200993093994
2025-01-29 01:00:00,6.927332788791628,540702994.3539234,8318797047.351368,0.0035862937688324603
2025-01-30 01:00:00,6.823061957336014,333629900.4609059,8190993561.713929,-0.015052089257834411
2025-01-31 01:00:00,6.918458023989401,212902760.88080612,8314514359.887402,0.013981415858435708
2025-02-01 01:00:00,6.967412530338366,259031017.8379551,8359362988.196666,0.007075927349593947
2025-02-02 01:00:00,6.778611121226053,243938326.22136012,8149017760.587119,-0.027097779597549332
2025-02-03 01:00:00,6.1707903010024285,514199029.99426657,7391622896.032008,-0.08966745685120336
2025-02-04 01:00:00,6.6766903157620225,562349239.9860835,8004339319.4986925,0.08198301839513356
2025-02-05 01:00:00,6.506973940653118,363682883.54016995,7811044422.729985,-0.025419237239182046
2025-02-06 01:00:00,6.547582288646238,298582717.2072481,7857098708.399508,0.006240742373258001
2025-02-07 01:00:00,6.746916275156236,384904328.64668024,8101776648.657213,0.030443907036594497
2025-02-08 01:00:00,6.623600626104815,431580772.2114084,7954944428.291475,-0.0182773350108848
2025-02-09 01:00:00,6.421622416662711,323140276.40545464,7703293569.542725,-0.03049371797056588
2025-02-10 01:00:00,6.384586720801247,220108964.78935242,7661671485.531831,-0.005767342496713068
2025-02-11 01:00:00,6.449053653475334,243297005.17748502,7737942295.473985,0.01009727575068431
2025-02-12 01:00:00,6.34419722657552,216266824.38528407,7612630517.69253,-0.0162591959276549
2025-02-13 01:00:00,6.026171736488395,396118249.5219243,7237254482.677035,-0.05012856295749013
2025-02-14 01:00:00,5.488696718279797,430293338.555736,6579318312.002773,-0.08919012628767176
2025-02-15 01:00:00,5.538843297551966,5838859.457206652,6645144974.030733,0.009136336337396411
2025-02-16 01:00:00,5.152072313615124,217559784.07830313,6170362216.202028,-0.06982883666482964
2025-02-17 01:00:00,4.9135845430605665,221716250.7201186,5896301423.173889,-0.04628967841237741
2025-02-18 01:00:00,5.05046553651001,419462105.88414127,6064756102.716332,0.02785766526450839
2025-02-19 01:00:00,4.59768850097953,349770364.49076426,5519357142.305454,-0.08965055444044467
2025-02-20 01:00:00,4.856848941261505,401461813.1735232,5828107794.319702,0.05636755083054479
2025-02-21 01:00:00,4.520073353077901,365037875.2463097,5424087997.477056,-0.06934034643789644
2025-02-22 01:00:00,4.757600712686591,426597058.09624106,5706435005.0266905,0.0525494479966675
2025-02-23 01:00:00,4.9383718791139515,453967865.7363888,5928469502.685624,0.03799628790733056
2025-02-24 01:00:00,5.084366319908517,336047785.40448755,6096819521.992755,0.029563273963231662
2025-02-25 01:00:00,4.674572482359221,468237026.10009897,5619255726.264165,-0.08059880263636643
2025-02-26 01:00:00,4.303862293419633,422653858.76733005,5163220961.332368,-0.07930354922050409
2025-02-27 01:00:00,3.977867972489329,454836698.5642767,4751112912.942154,-0.07574459838753012
2025-02-28 01:00:00,4.13434217891717,285167009.78449875,4961073715.210628,0.03933619906693897
2025-03-01 01:00:00,4.020070322594748,387956779.2124948,4823155602.090822,-0.02763967068452744
2025-03-02 01:00:00,4.063351933974413,288259812.3332085,4868009320.581575,0.01076638165665944
2025-03-03 01:00:00,4.501982741714327,396143719.2637798,5404661119.480195,0.10794802292965144
2025-03-04 01:00:00,4.311012851106821,417535976.88027364,5183325335.745617,-0.04241906323585454
2025-03-05 01:00:00,4.290091377834642,337836392.54937834,5145732688.850446,-0.004853029669537601
2025-03-06 01:00:00,4.45013443675418,234497186.94966215,5362797703.097706,0.03730527973050246
2025-03-07 01:00:00,4.733700447319428,282029992.74158293,5683363999.1477995,0.06372077396656683
2025-03-08 01:00:00,4.566414302185421,5929502.619161552,5476714335.016324,-0.03533940243910816
2025-03-09 01:00:00,4.613300199730118,97206254.09426385,5533863187.756044,0.010267552272306801
2025-03-10 01:00:00,4.251635801517,145719105.77989453,5100833020.969691,-0.07839602509159849
2025-03-11 01:00:00,3.927474106111242,231567908.295792,4719349898.458116,-0.0762439942033829
2025-03-12 01:00:00,4.201254796594891,301182114.361823,5040096555.073098,0.06970910134267716
2025-03-13 01:00:00,4.187016958977274,193532671.89901465,5023763556.116871,-0.0033889488514613486
2025-03-14 01:00:00,4.177924381077869,174983457.14486846,5011881085.734401,-0.0021716123886028615
2025-03-15 01:00:00,4.3772078846135285,205927735.35375777,5253576255.87379,0.047699164790590665
2025-03-16 01:00:00,4.470179265055142,100101962.57598975,5365041139.317819,0.021239882338789595
2025-03-17 01:00:00,4.374506944192915,143004474.10021842,5250168830.522812,-0.021402345451809746
2025-03-18 01:00:00,4.458644781125379,121729080.09611878,5347367960.217012,0.019233673190107936
2025-03-19 01:00:00,4.61745760029236,192563976.90560952,5540949093.569578,0.03561907865799885
2025-03-20 01:00:00,4.781712370703763,187640750.04078344,5736033281.850214,0.03557255629180078
2025-03-21 01:00:00,4.678800920834896,90592021.97101365,5618816918.3258505,-0.021521882098006873
2025-03-22 01:00:00,4.659475618887748,93357511.45296355,5592666721.588802,-0.004130396286170734
2025-03-23 01:00:00,4.703930596680989,39817682.89075421,5644623879.720904,0.009540768410298606
2025-03-24 01:00:00,4.923096282968057,65238654.068671055,5918058783.926369,0.04659203229777842
2025-03-25 01:00:00,4.895444651891353,127902917.5142506,5867476837.124167,-0.005616715474846212
2025-03-26 01:00:00,4.954448200614628,141614402.6748379,5945337812.001754,0.012052745545898302
2025-03-27 01:00:00,5.022763497145399,180277022.65652484,6028158004.226671,0.013788679135306348
2025-03-28 01:00:00,5.003901258447776,151026427.56798843,6004444192.775894,-0.003755350756280529
2025-03-29 01:00:00,4.817507007197655,121726125.85954437,5778717210.204986,-0.03724978604152973
2025-03-30 01:00:00,4.628983229048935,126985975.97172402,5548723495.834848,-0.039133057381557146
2025-03-31 02:00:00,4.588281191829636,65521218.400311604,5502109976.469916,-0.008792867721765685
2025-04-01 02:00:00,4.505062537250311,141617327.5721844,5395979633.522916,-0.018137217642090753
2025-04-02 02:00:00,4.652180113993584,125521172.40134852,5584719175.652659,0.032656056497956554
2025-04-03 02:00:00,4.5053749856166325,107120750.64418179,5406439999.748147,-0.03155620048659913
2025-04-04 02:00:00,4.507783780781405,5021738.707543285,5409470295.83775,0.0005346492073272646
2025-04-05 02:00:00,4.527737636663089,88944167.97131583,5433103263.813486,0.004426533492301932
2025-04-06 02:00:00,4.470237267738557,32101035.421607465,5357260166.453545,-0.012699580571746472
2025-04-07 02:00:00,4.084737985955112,188719600.42884925,4899891110.861713,-0.08623687260753943
2025-04-08 02:00:00,4.132613317263481,265549491.13993317,4981157102.909658,0.011720539107522576
2025-04-09 02:00:00,4.014159570978485,276087926.440471,4814792930.549018,-0.028663157472336054
2025-04-10 02:00:00,4.2901788878269755,328291915.70251524,5151756706.117669,0.06876142115626172
2025-04-11 02:00:00,4.18849111070981,285698867.78354156,5028532260.1923065,-0.023702456185614063
2025-04-12 02:00:00,4.299985337997178,162748731.90207574,5158838923.473028,0.026619186800296957
2025-04-13 02:00:00,4.418461041838246,88592621.10486284,5303251404.145461,0.02755258321328391
2025-04-14 02:00:00,4.268678351314459,90324649.11511067,5122413996.819016,-0.03389928961815003
2025-04-14 15:16:30,4.318284864313832,98446579.30186696,5178754168.814983,0.01162104729303337
