date,price,volume,market_cap,daily_return
2025-01-06 01:00:00,1.6094623829123254,380628764.22673607,4201449692.6829348,0.08036070798569228
2025-01-07 01:00:00,1.5698944089784477,425295037.3615129,4092463683.532756,-0.024584590701821396
2025-01-08 01:00:00,1.4200366756019893,418713212.204347,3709342696.9122605,-0.09545720560529469
2025-01-09 01:00:00,1.3417553526695558,454287303.44657344,3502338929.333449,-0.055126268410812806
2025-01-10 01:00:00,1.2955102920796016,445778434.4870127,3374095908.1729918,-0.034466089885868634
2025-01-11 01:00:00,1.3312852209727215,350342418.25488293,3469353487.457189,0.027614546261684136
2025-01-12 01:00:00,1.3197957831845886,235818852.8651977,3437847443.1984487,-0.008630335263346556
2025-01-13 01:00:00,1.2973339461859792,217588242.15429986,3378333521.212733,-0.017019176212557885
2025-01-14 01:00:00,1.2436085576055707,431517927.9683891,3238765768.361576,-0.04141215046315205
2025-01-15 01:00:00,1.3049848371983686,186987679.77858937,3399579743.905829,0.0493533750772599
2025-01-16 01:00:00,1.3685618903858054,288683605.82320756,3564896792.2751827,0.0487186144813212
2025-01-17 01:00:00,1.3333869334372976,259145495.16652766,3469429465.7232547,-0.025702130970921444
2025-01-18 01:00:00,1.408408222480431,264835982.32680336,3668846921.4533787,0.05626370497702293
2025-01-19 01:00:00,1.3102169525783012,254585613.99754596,3412480790.4962964,-0.06971790446465831
2025-01-20 01:00:00,1.170247199690046,405220925.2504575,3059589746.5750403,-0.1068294473009348
2025-01-21 01:00:00,1.1817610709114952,447913697.5105658,3078125223.150952,0.009838836806871809
2025-01-22 01:00:00,1.3066280462811453,331274517.57529664,3395148249.4247246,0.10566177753117212
2025-01-23 01:00:00,1.2797647473799123,260705101.5045398,3335784166.907353,-0.020559254776208014
2025-01-24 01:00:00,1.2432595089335734,322507188.63610375,3238639760.0503163,-0.028524960170278835
2025-01-25 01:00:00,1.2203484526916237,210803574.657373,3175085433.088907,-0.018428217180178286
2025-01-26 01:00:00,1.207916351876078,141721953.7597475,3146572725.0759363,-0.010187336893921706
2025-01-27 01:00:00,1.1813702407958973,152962316.2160645,3080859666.413881,-0.021976779301770888
2025-01-28 01:00:00,1.1143180054726363,309446637.0079505,2900585472.1881995,-0.056758019634968515
2025-01-29 01:00:00,0.9826755543985495,240075989.55895552,2555373409.4896283,-0.11813723768938911
2025-01-30 01:00:00,0.9905129074357464,280832548.3936887,2582365831.5636477,0.007975524578907267
2025-01-31 01:00:00,1.0449595934371971,196324085.1408131,2723466938.9756603,0.054968174157773664
2025-02-01 01:00:00,1.0246273819599219,182670128.90198562,2666557127.295319,-0.01945741405215129
2025-02-02 01:00:00,0.9408472625126563,142026657.31589648,2454216073.7729115,-0.08176642643202625
2025-02-03 01:00:00,0.8217201271715163,336506208.9647084,2139090034.4185789,-0.12661686980200726
2025-02-04 01:00:00,0.8643633195587285,972530178.6961553,2251553124.781733,0.051895032112693196
2025-02-05 01:00:00,0.7900932719773468,284980082.3769354,2055974412.8459365,-0.08592457118529484
2025-02-06 01:00:00,0.7606448474168982,159331818.98018545,1981410101.538253,-0.037272086226919465
2025-02-07 01:00:00,0.7121152885406116,151299644.70188692,1850911935.8217938,-0.06380054902243792
2025-02-08 01:00:00,0.7311532339299984,183807391.88814294,1897265675.152213,0.02673435846097716
2025-02-09 01:00:00,0.7360183336665254,130690836.00910673,1917592732.3295217,0.006654008367543929
2025-02-10 01:00:00,0.7701347638000959,159113945.8727698,2006363261.9351735,0.04635269065054026
2025-02-11 01:00:00,0.7676731042936291,182038586.568136,2000018435.1462085,-0.0031964009705525154
2025-02-12 01:00:00,0.7583041086785759,172805083.79722983,1976592990.026222,-0.012204407791092331
2025-02-13 01:00:00,0.8206919539500099,209977057.34903434,2136612133.0683029,0.08227285670408846
2025-02-14 01:00:00,0.7772635246251411,143880058.28888786,2025296788.561728,-0.05291684549342379
2025-02-15 01:00:00,0.8089924908961322,141328207.48215988,2107383461.435897,0.04082137558982124
2025-02-16 01:00:00,0.7708046206383746,103457319.70078075,2007103307.5883353,-0.04720423327471979
2025-02-17 01:00:00,0.7765472937822229,101726036.30469833,2022333147.6672096,0.007450231861729328
2025-02-18 01:00:00,0.7564409678592791,144079429.78290996,1970057700.670438,-0.025891952858421163
2025-02-19 01:00:00,0.7310730945984902,128509643.16256025,1904067148.4522219,-0.03353582677122802
2025-02-20 01:00:00,0.7234224724156398,105301005.76205243,1884178441.167709,-0.010464921003627059
2025-02-21 01:00:00,0.7785390423172123,125714877.6921115,2029698648.6191266,0.07618863389400676
2025-02-22 01:00:00,0.7545372971572334,184763835.73625106,1968998382.892795,-0.03082921196673849
2025-02-23 01:00:00,0.787962325405943,126992095.03351717,2052803258.2973688,0.0442987091223197
2025-02-24 01:00:00,0.7582506455165803,116998799.44564348,1975785339.700063,-0.03770698031032871
2025-02-25 01:00:00,0.6666904820472406,181244265.86025196,1737159396.208654,-0.12075184374813386
2025-02-26 01:00:00,0.6622792975878556,256566958.56262287,1725163232.3721452,-0.0066165403259385025
2025-02-27 01:00:00,0.6576711674430216,177822849.4920748,1714015629.795284,-0.006957986096829183
2025-02-28 01:00:00,0.6548117163115225,134113110.6562938,1704767834.0731156,-0.004347843227819226
2025-03-01 01:00:00,0.6532042452836289,175792234.35012618,1701489743.995622,-0.0024548599052997
2025-03-02 01:00:00,0.6399465089521955,99622767.79810189,1667540146.5557005,-0.020296463819944544
2025-03-03 01:00:00,0.7466877257791634,187313564.89358792,1943093029.4173014,0.1667970921534343
2025-03-04 01:00:00,0.616977467504992,182744980.99612325,1610609184.7240796,-0.173714196438437
2025-03-05 01:00:00,0.5866279086308683,219577927.4836625,1529505394.589994,-0.049190708692903984
2025-03-06 01:00:00,0.6164187998211357,145834890.80205393,1605269937.8692424,0.05078328315438707
2025-03-07 01:00:00,0.630364953565068,160609261.29836938,1640204348.4793468,0.022624478273503446
2025-03-08 01:00:00,0.5835394410457267,180823828.65843838,1520436627.4376636,-0.0742831787435464
2025-03-09 01:00:00,0.6023213669374708,133347187.53415021,1567941305.679027,0.032186214967896865
2025-03-10 01:00:00,0.5359510008206156,194457881.6452978,1395152442.843623,-0.11019095413187519
2025-03-11 01:00:00,0.4679732253285727,209060127.1207656,1219051124.3577979,-0.12683580287742624
2025-03-12 01:00:00,0.4809858298164087,275908168.1450637,1249629255.580637,0.027806301265846045
2025-03-13 01:00:00,0.5023158858855672,196470657.96792692,1306699769.0835934,0.044346537354957194
2025-03-14 01:00:00,0.49787135809764904,153924221.50078163,1298043804.4926188,-0.008848073319605576
2025-03-15 01:00:00,0.5180873547031557,127108047.09864433,1349641393.0603642,0.04060485962227545
2025-03-16 01:00:00,0.5254828784677996,102718863.70860161,1369248953.5506968,0.01427466564761315
2025-03-17 01:00:00,0.5075728285638946,106526579.8842227,1320782679.0252452,-0.0340830322695328
2025-03-18 01:00:00,0.523501201753727,98056762.76097207,1363935116.4586306,0.031381453642622015
2025-03-19 01:00:00,0.5139816400278883,111942183.42205541,1335889107.6431847,-0.018184412364189995
2025-03-20 01:00:00,0.5490107597629821,139628581.75118774,1428436104.4243543,0.06815247278714698
2025-03-21 01:00:00,0.5227926866651406,98879089.87468877,1361811870.0417275,-0.04775511705664992
2025-03-22 01:00:00,0.5016087488558141,89725628.68516968,1307116562.3102486,-0.04052072331856327
2025-03-23 01:00:00,0.512469117065749,73253444.46121424,1333398976.6478546,0.021651074138375526
2025-03-24 01:00:00,0.5189086387686112,64213756.370504886,1353136330.4423726,0.012565677595818725
2025-03-25 01:00:00,0.5507387703596469,135831741.19533092,1428789609.49552,0.06134053128614281
2025-03-26 01:00:00,0.5668394580325806,104547363.57153723,1476660009.6509848,0.029234708975399704
2025-03-27 01:00:00,0.551688842197166,126914151.36232078,1435913911.027136,-0.026728230755142413
2025-03-28 01:00:00,0.5497740205210584,95243846.29255943,1432186890.1265574,-0.003470836329554139
2025-03-29 01:00:00,0.510572967368817,113388720.47936495,1329673576.8300548,-0.07130393887126185
2025-03-30 01:00:00,0.47162510603004437,96464955.71177185,1227027186.9201207,-0.07628265464089534
2025-03-31 02:00:00,0.4676489537079242,85987106.31541395,1218146629.8927555,-0.008430747793708115
2025-04-01 02:00:00,0.45438827060562864,100933274.42663734,1182900724.9534085,-0.028356062805558357
2025-04-02 02:00:00,0.46933961294712473,134775490.0123568,1223707765.8784266,0.032904331622751304
2025-04-03 02:00:00,0.4323821455373936,126099734.84525959,1126864829.0132828,-0.07874355027836677
2025-04-04 02:00:00,0.43508659841769554,110406910.51482211,1134616675.5941741,0.006254774643713823
2025-04-05 02:00:00,0.44350812646099946,113873091.30001739,1155395889.0918932,0.019355981255067434
2025-04-06 02:00:00,0.43301568908081595,63768786.583997175,1123522506.4348378,-0.023657824409912376
2025-04-07 02:00:00,0.38402143561042673,102395405.26533015,999877192.4663225,-0.11314660116447917
2025-04-08 02:00:00,0.39226600577527465,202592487.2639517,1021712840.1763252,0.021469036361844385
2025-04-09 02:00:00,0.37867007737993336,95240751.32248333,985814690.0674388,-0.03465997102774765
2025-04-10 02:00:00,0.44309541173785394,193222579.61904985,1153618690.4764888,0.17013579420821334
2025-04-11 02:00:00,0.42064884805854863,102074788.68831313,1096180399.3266997,-0.0506585333196482
2025-04-12 02:00:00,0.4471165010862624,85003944.41498567,1164768907.845975,0.06292101630581381
2025-04-13 02:00:00,0.48494471495980274,84346220.98122828,1263591628.8545132,0.08460482621785892
2025-04-14 02:00:00,0.49566463075407363,195209220.4039152,1291237121.273368,0.022105438957427337
2025-04-14 15:29:55,0.4966204457125859,172849661.7841814,1294569292.616544,0.001928350136781276
