date,price,volume,market_cap,daily_return
2025-03-01 01:00:00,0.25131951994398427,174224156.53195077,1170476257.6694963,-0.021869242044231574
2025-03-02 01:00:00,0.24810985128082746,89703355.70535518,1155507461.4612675,-0.012771266887157018
2025-03-03 01:00:00,0.269677034803966,144582428.3707244,1257735182.9142659,0.08692594595418668
2025-03-04 01:00:00,0.22804309279564186,121508778.3867151,1064129022.7860806,-0.1543844548668697
2025-03-05 01:00:00,0.22336615438506732,144164439.00581667,1040559235.6526489,-0.020509011490936646
2025-03-06 01:00:00,0.2339372329746499,89408078.810206,1089651636.7243407,0.04732623265456226
2025-03-07 01:00:00,0.22539649323473593,97137044.9819534,1049021712.3828663,-0.03650868068889013
2025-03-08 01:00:00,0.22453163312694666,128870888.5685187,1045613522.6126306,-0.0038370610623856827
2025-03-09 01:00:00,0.21440676745346238,69330218.11521953,997545189.0881284,-0.045093270522643225
2025-03-10 01:00:00,0.20071217032612212,105030247.225526,935324734.6810644,-0.06387203766929939
2025-03-11 01:00:00,0.18300901973217562,123027442.2896178,853077845.4072626,-0.08820167987413008
2025-03-12 01:00:00,0.19158753417295418,108156345.37945977,890694904.7050775,0.046874817718453254
2025-03-13 01:00:00,0.1887042927062449,96304030.79143775,878468571.7093185,-0.015049212252538635
2025-03-14 01:00:00,0.18920268081858035,103486545.59104492,883312920.8453113,0.0026411063849580696
2025-03-15 01:00:00,0.20372589397742782,102968884.88637199,949085252.2099229,0.07676008128433054
2025-03-16 01:00:00,0.20570297080237104,66763863.55021448,1003218092.2622405,0.009704592707111992
2025-03-17 01:00:00,0.19706142399356708,74719561.05700403,961583318.9664532,-0.04200982987798618
2025-03-18 01:00:00,0.20021699613776836,61375522.83001407,977390099.8478171,0.01601313986396602
2025-03-19 01:00:00,0.19782446802187556,46268538.26233341,965902976.3756318,-0.01194967541240366
2025-03-20 01:00:00,0.20346280038465964,82937993.1255353,993847026.2492671,0.02850169354258325
2025-03-21 01:00:00,0.19455804845373398,58503111.88964285,948364477.2195411,-0.043765995130759294
2025-03-22 01:00:00,0.19111474666044032,43995574.67432756,933441699.0140339,-0.017698069140082318
2025-03-23 01:00:00,0.19196419479974217,39345099.82166242,936950068.558941,0.00444470222285398
2025-03-24 01:00:00,0.19325712636721423,40649741.53560589,943976532.8989608,0.006735274611084918
2025-03-25 01:00:00,0.20166517773137044,77460528.03329396,982507582.0850123,0.04350707020335065
2025-03-26 01:00:00,0.20807938705377235,73939917.84927872,1014470065.716638,0.03180623147019457
2025-03-27 01:00:00,0.20876580631967376,73745559.94550456,1019085000.3403977,0.0032988335635764088
2025-03-28 01:00:00,0.21064404360568667,58420402.803791,1027242972.3081188,0.008996862652578486
2025-03-29 01:00:00,0.19234615780720743,79364868.47873357,938803008.3511857,-0.08686638124328738
