date,open,high,low,close,volume,daily_return
2025-01-08 01:00:00,1493.491806951891,1493.491806951891,1493.491806951891,1493.491806951891,128965798.42432871,-0.0843365029320432
2025-01-09 01:00:00,1482.3295060451335,1482.3295060451335,1482.3295060451335,1482.3295060451335,100786372.78957586,-0.00747396192921812
2025-01-10 01:00:00,1464.6725870820349,1464.6725870820349,1464.6725870820349,1464.6725870820349,100082942.22901316,-0.011911601901663182
2025-01-11 01:00:00,1474.352387345715,1474.352387345715,1474.352387345715,1474.352387345715,136678046.24751455,0.006608849205653966
2025-01-12 01:00:00,1439.652575134225,1439.652575134225,1439.652575134225,1439.652575134225,150712595.2931539,-0.023535629954762993
2025-01-13 01:00:00,1422.1294331192964,1422.1294331192964,1422.1294331192964,1422.1294331192964,136459448.31176016,-0.01217178527485685
2025-01-14 01:00:00,1346.6386541987085,1346.6386541987085,1346.6386541987085,1346.6386541987085,108370174.47876386,-0.05308291718216296
2025-01-15 01:00:00,1378.5762146846369,1378.5762146846369,1378.5762146846369,1378.5762146846369,118640268.80842727,0.023716503596825866
2025-01-16 01:00:00,1429.1174707491173,1429.1174707491173,1429.1174707491173,1429.1174707491173,136550450.75873145,0.036661923748656955
2025-01-17 01:00:00,1420.0984885911607,1420.0984885911607,1420.0984885911607,1420.0984885911607,172265218.4333518,-0.006310875307702246
2025-01-18 01:00:00,1463.4819384231173,1463.4819384231173,1463.4819384231173,1463.4819384231173,132764582.57709177,0.030549606369200566
2025-01-19 01:00:00,1379.9727030621711,1379.9727030621711,1379.9727030621711,1379.9727030621711,119879860.41435379,-0.05706201980936387
2025-01-20 01:00:00,1278.3993670753644,1278.3993670753644,1278.3993670753644,1278.3993670753644,155936958.9669782,-0.07360532259907371
2025-01-21 01:00:00,1288.5056153363741,1288.5056153363741,1288.5056153363741,1288.5056153363741,146281647.24709705,0.007905392103040754
2025-01-22 01:00:00,1303.2001884049214,1303.2001884049214,1303.2001884049214,1303.2001884049214,107501678.05082987,0.011404353146502233
2025-01-23 01:00:00,1247.8865176582663,1247.8865176582663,1247.8865176582663,1247.8865176582663,117795632.05437134,-0.042444492595076655
2025-01-24 01:00:00,1272.4089565855336,1272.4089565855336,1272.4089565855336,1272.4089565855336,131230030.89381826,0.019651177074406778
2025-01-25 01:00:00,1253.8038504593492,1253.8038504593492,1253.8038504593492,1253.8038504593492,117901863.10804242,-0.014621954702449314
2025-01-26 01:00:00,1232.9911068088845,1232.9911068088845,1232.9911068088845,1232.9911068088845,128028348.47159646,-0.016599680757751423
2025-01-27 01:00:00,1196.1023179494987,1196.1023179494987,1196.1023179494987,1196.1023179494987,136829207.5839522,-0.02991813051665726
2025-01-28 01:00:00,1202.9343355939175,1202.9343355939175,1202.9343355939175,1202.9343355939175,111466570.96443252,0.005711900680981152
2025-01-29 01:00:00,1129.957369988818,1129.957369988818,1129.957369988818,1129.957369988818,107829298.17390843,-0.0606657931740463
2025-01-30 01:00:00,1099.4684710350607,1099.4684710350607,1099.4684710350607,1099.4684710350607,106402860.84291472,-0.026982344434869354
2025-01-31 01:00:00,1074.9671798741429,1074.9671798741429,1074.9671798741429,1074.9671798741429,109335820.41300523,-0.02228466918915084
2025-02-01 01:00:00,1149.1897360238424,1149.1897360238424,1149.1897360238424,1149.1897360238424,96241483.12007436,0.06904634628788342
2025-02-02 01:00:00,1080.535182702418,1080.535182702418,1080.535182702418,1080.535182702418,82278587.49219687,-0.05974170423673186
2025-02-03 01:00:00,1016.0639178537938,1016.0639178537938,1016.0639178537938,1016.0639178537938,112969863.2525204,-0.05966604871428771
2025-02-04 01:00:00,986.7144724004319,986.7144724004319,986.7144724004319,986.7144724004319,587431194.5079916,-0.028885432242644726
2025-02-05 01:00:00,917.7496160118164,917.7496160118164,917.7496160118164,917.7496160118164,104509168.66582558,-0.06989342744800431
2025-02-06 01:00:00,916.33660799249,916.33660799249,916.33660799249,916.33660799249,81404879.54597764,-0.001539644359064729
2025-02-07 01:00:00,899.5650616246971,899.5650616246971,899.5650616246971,899.5650616246971,91916467.67492378,-0.018302822588891154
2025-02-08 01:00:00,925.0506979174439,925.0506979174439,925.0506979174439,925.0506979174439,98070166.77180248,0.0283310650668418
2025-02-09 01:00:00,936.205085484687,936.205085484687,936.205085484687,936.205085484687,103956166.36669184,0.012058136480902926
2025-02-10 01:00:00,905.3603195427356,905.3603195427356,905.3603195427356,905.3603195427356,112870835.04286182,-0.03294659089144181
2025-02-11 01:00:00,975.8344842039553,975.8344842039553,975.8344842039553,975.8344842039553,122946640.76041971,0.07784101328497983
2025-02-12 01:00:00,954.8740533681926,954.8740533681926,954.8740533681926,954.8740533681926,114542054.60201542,-0.021479493884520195
2025-02-13 01:00:00,1015.9520758322351,1015.9520758322351,1015.9520758322351,1015.9520758322351,115394369.6557291,0.06396448018311718
2025-02-14 01:00:00,990.2373560639154,990.2373560639154,990.2373560639154,990.2373560639154,107310150.84214182,-0.025310957455601413
2025-02-15 01:00:00,1002.6656501480227,1002.6656501480227,1002.6656501480227,1002.6656501480227,120559961.31834216,0.012550823303120406
2025-02-16 01:00:00,1001.5392160647767,1001.5392160647767,1001.5392160647767,1001.5392160647767,123284877.48259585,-0.001123439386877978
2025-02-17 01:00:00,988.9465646542899,988.9465646542899,988.9465646542899,988.9465646542899,124358792.55867334,-0.012573298387621334
2025-02-18 01:00:00,1046.1417582748543,1046.1417582748543,1046.1417582748543,1046.1417582748543,146526642.42220035,0.05783446311940854
2025-02-19 01:00:00,1114.8536492432956,1114.8536492432956,1114.8536492432956,1114.8536492432956,161856553.40071583,0.06568124293379807
2025-02-20 01:00:00,1172.687872286798,1172.687872286798,1172.687872286798,1172.687872286798,148976581.27375317,0.05187606739481643
2025-02-21 01:00:00,1428.0378000292646,1428.0378000292646,1428.0378000292646,1428.0378000292646,270605943.9104583,0.21774756418732455
2025-02-22 01:00:00,1450.6708996174098,1450.6708996174098,1450.6708996174098,1450.6708996174098,295403659.3962598,0.015849089980448205
2025-02-23 01:00:00,1515.7776500592158,1515.7776500592158,1515.7776500592158,1515.7776500592158,182092438.441008,0.04488044149708714
2025-02-24 01:00:00,1526.8628936818138,1526.8628936818138,1526.8628936818138,1526.8628936818138,209297421.4261175,0.007313238602089767
2025-02-25 01:00:00,1416.59364226898,1416.59364226898,1416.59364226898,1416.59364226898,227446798.09156615,-0.07221948471544504
2025-02-26 01:00:00,1669.2640974875785,1669.2640974875785,1669.2640974875785,1669.2640974875785,324568396.47889763,0.17836480955391876
2025-02-27 01:00:00,1629.042664927121,1629.042664927121,1629.042664927121,1629.042664927121,328759060.0586532,-0.024095307998893145
2025-02-28 01:00:00,1733.1663385624577,1733.1663385624577,1733.1663385624577,1733.1663385624577,266352887.47979608,0.06391709430151415
2025-03-01 01:00:00,1582.2858430189053,1582.2858430189053,1582.2858430189053,1582.2858430189053,426477277.638596,-0.08705482687178046
2025-03-02 01:00:00,1649.3051792162235,1649.3051792162235,1649.3051792162235,1649.3051792162235,200305852.9720078,0.04235602340310973
2025-03-03 01:00:00,1552.7301133907833,1552.7301133907833,1552.7301133907833,1552.7301133907833,201857228.6359226,-0.05855500064053287
2025-03-04 01:00:00,1445.8146815961275,1445.8146815961275,1445.8146815961275,1445.8146815961275,270909951.001887,-0.06885641675434417
2025-03-05 01:00:00,1368.4760466383213,1368.4760466383213,1368.4760466383213,1368.4760466383213,213610996.98082098,-0.053491388586832556
2025-03-06 01:00:00,1371.1024002777287,1371.1024002777287,1371.1024002777287,1371.1024002777287,142023908.84154496,0.0019191813008778702
2025-03-07 01:00:00,1274.0710119594899,1274.0710119594899,1274.0710119594899,1274.0710119594899,140209040.26918226,-0.0707688851675734
2025-03-08 01:00:00,1304.3437849983545,1304.3437849983545,1304.3437849983545,1304.3437849983545,144533712.6457642,0.023760663852092412
2025-03-09 01:00:00,1358.139040458504,1358.139040458504,1358.139040458504,1358.139040458504,117650006.51659995,0.04124315696434078
2025-03-10 01:00:00,1189.8296683216422,1189.8296683216422,1189.8296683216422,1189.8296683216422,143218256.32528904,-0.12392646638008509
2025-03-11 01:00:00,1118.5488411800634,1118.5488411800634,1118.5488411800634,1118.5488411800634,116942313.16120128,-0.059908429785690775
2025-03-12 01:00:00,1136.064749601659,1136.064749601659,1136.064749601659,1136.064749601659,116665148.97453092,0.015659493601652974
2025-03-13 01:00:00,1131.906922433891,1131.906922433891,1131.906922433891,1131.906922433891,112408163.2975514,-0.003659850522803376
2025-03-14 01:00:00,1132.0390552730908,1132.0390552730908,1132.0390552730908,1132.0390552730908,120824854.65961434,0.00011673472136353169
2025-03-15 01:00:00,1171.206418995324,1171.206418995324,1171.206418995324,1171.206418995324,138919468.60273513,0.03459895092822962
2025-03-16 01:00:00,1217.3083050648997,1217.3083050648997,1217.3083050648997,1217.3083050648997,129326594.70095585,0.03936273343611174
2025-03-17 01:00:00,1178.3473853445864,1178.3473853445864,1178.3473853445864,1178.3473853445864,160442539.85934207,-0.03200579471790932
2025-03-18 01:00:00,1209.1915530008157,1209.1915530008157,1209.1915530008157,1209.1915530008157,95159738.93259923,0.02617578486603045
2025-03-19 01:00:00,1277.9926011431526,1277.9926011431526,1277.9926011431526,1277.9926011431526,119911441.17263867,0.05689838634052258
2025-03-20 01:00:00,1294.5821273408073,1294.5821273408073,1294.5821273408073,1294.5821273408073,163148551.82595858,0.012980925071722327
2025-03-21 01:00:00,1265.162423474825,1265.162423474825,1265.162423474825,1265.162423474825,74047752.93269685,-0.022725251063378527
2025-03-22 01:00:00,1226.0625522361572,1226.0625522361572,1226.0625522361572,1226.0625522361572,77185761.88572897,-0.030905020978474917
2025-03-23 01:00:00,1237.0023146982928,1237.0023146982928,1237.0023146982928,1237.0023146982928,41839036.694795124,0.008922678897730796
2025-03-24 01:00:00,1226.4664451376336,1226.4664451376336,1226.4664451376336,1226.4664451376336,41346066.25763621,-0.00851725937410952
2025-03-25 01:00:00,1274.1733980917252,1274.1733980917252,1274.1733980917252,1274.1733980917252,58722955.72910635,0.038897886805812965
2025-03-26 01:00:00,1291.1499597260588,1291.1499597260588,1291.1499597260588,1291.1499597260588,46107973.75075298,0.0133235881864735
2025-03-27 01:00:00,1376.4088155321601,1376.4088155321601,1376.4088155321601,1376.4088155321601,116835233.35930066,0.06603327147544547
2025-03-28 01:00:00,1451.4568172688628,1451.4568172688628,1451.4568172688628,1451.4568172688628,179525497.10090625,0.05452449947269988
2025-03-29 01:00:00,1443.428476870833,1443.428476870833,1443.428476870833,1443.428476870833,150591560.90934905,-0.005531229246720781
2025-03-30 01:00:00,1297.5130398803078,1297.5130398803078,1297.5130398803078,1297.5130398803078,102368543.24916288,-0.10108948197201362
2025-03-31 02:00:00,1286.9862205192358,1286.9862205192358,1286.9862205192358,1286.9862205192358,56880372.82118452,-0.008113074040506874
2025-04-01 02:00:00,1299.157292373743,1299.157292373743,1299.157292373743,1299.157292373743,75015557.86326107,0.00945703354119587
2025-04-02 02:00:00,1384.84309747679,1384.84309747679,1384.84309747679,1384.84309747679,84227881.23704176,0.0659549121619345
2025-04-03 02:00:00,1284.978507940048,1284.978507940048,1284.978507940048,1284.978507940048,98787776.8909842,-0.07211256619518636
2025-04-04 02:00:00,1308.9856500500566,1308.9856500500566,1308.9856500500566,1308.9856500500566,68705894.73821132,0.018682913341869334
2025-04-05 02:00:00,1330.3194088835921,1330.3194088835921,1330.3194088835921,1330.3194088835921,92076322.3915443,0.016297931786127373
2025-04-06 02:00:00,1349.7005673605101,1349.7005673605101,1349.7005673605101,1349.7005673605101,46947109.3687632,0.014568800806403992
2025-04-07 02:00:00,1150.108909902316,1150.108909902316,1150.108909902316,1150.108909902316,105557384.48488985,-0.14787847192545656
2025-04-08 02:00:00,1235.0072372928844,1235.0072372928844,1235.0072372928844,1235.0072372928844,166691444.34959468,0.07381764166819571
2025-04-09 02:00:00,1229.2898486683553,1229.2898486683553,1229.2898486683553,1229.2898486683553,104986221.01328789,-0.004629437344077059
2025-04-10 02:00:00,1396.0510831954055,1396.0510831954055,1396.0510831954055,1396.0510831954055,237227365.51327613,0.1356565619635568
2025-04-11 02:00:00,1292.263563802082,1292.263563802082,1292.263563802082,1292.263563802082,125496896.96028721,-0.07434364017380035
2025-04-12 02:00:00,1330.9377508051216,1330.9377508051216,1330.9377508051216,1330.9377508051216,72248748.04407503,0.0299274761638042
2025-04-13 02:00:00,1403.5067130668451,1403.5067130668451,1403.5067130668451,1403.5067130668451,68820314.10399675,0.054524685484219404
2025-04-14 02:00:00,1352.7845939616602,1352.7845939616602,1352.7845939616602,1352.7845939616602,74358267.45717105,-0.036139562877010034
2025-04-14 15:29:59,1421.430047946682,1421.430047946682,1421.430047946682,1421.430047946682,99826978.08322117,0.050743817080287634
