date,price,volume,market_cap,daily_return
2024-12-13 01:00:00,0.9994827176901017,33841688.52672172,490658553.2957017,-6.205212878529487e-05
2024-12-14 01:00:00,1.0001166402808237,24200247.0785019,491317224.38027537,0.0006342506773775458
2024-12-15 01:00:00,0.9998274584364212,13140742.337522447,491350782.2467393,-0.000289148118084781
2024-12-16 01:00:00,0.9995420478127813,22820688.241004776,491379605.7185556,-0.00028545987733341605
2024-12-17 01:00:00,1.0003718783810112,24696544.389920935,460565084.1738381,0.0008302107650655088
2024-12-18 01:00:00,0.9995427030957914,39770843.236092016,450419476.76021165,-0.0008288670474840831
2024-12-19 01:00:00,0.9996497886224792,47608294.690438114,447840046.2922727,0.00010713451897159665
2024-12-20 01:00:00,1.0007893117341364,100981736.44888605,493239979.19708025,0.0011399223254251467
2024-12-21 01:00:00,1.0011405819523853,75077589.89661437,530862913.36804706,0.0003509931752170292
2024-12-22 01:00:00,1.0009398721040794,26796443.966570057,530791078.9086038,-0.00020048118308668705
2024-12-23 01:00:00,0.9991225249055121,25560963.410987098,530125834.05584854,-0.0018156407284956044
2024-12-24 01:00:00,0.9996244280996752,24500589.77740441,549492479.5518224,0.0005023439885019076
2024-12-25 01:00:00,1.001037489476013,24137022.812889744,547116130.7252204,0.0014135922818774294
2024-12-26 01:00:00,1.0003110204960564,14587707.486188293,547381141.9824955,-0.0007257160571847443
2024-12-27 01:00:00,1.0000548465356491,20971887.572725076,539507307.2426385,-0.0002560943098279811
2024-12-28 01:00:00,1.0001299694536265,29906510.85657804,539661109.8518957,7.511879797150733e-05
2024-12-29 01:00:00,0.9997864636344822,26178664.7808303,539726418.0974042,-0.00034346117968242496
2024-12-30 01:00:00,1.0000330411266678,17893988.536521174,539568484.9902061,0.0002466301566927953
2024-12-31 01:00:00,1.0006747404967578,26633267.107399214,559795351.1528172,0.000641678168320281
2025-01-01 01:00:00,1.000325249889506,55807199.567429654,498306838.81648386,-0.00034925495079263236
2025-01-02 01:00:00,0.9992938516183596,11543676.120841844,497596399.87997496,-0.0010310629180463327
2025-01-03 01:00:00,0.9997434906547235,28399428.148226395,504321643.4880306,0.00044995677261061573
2025-01-04 01:00:00,0.999683405315275,26648563.514240123,491762190.7652464,-6.010075585394237e-05
2025-01-05 01:00:00,1.0000864384661987,21079550.672065128,492081245.6200155,0.00040316078948676726
2025-01-06 01:00:00,0.9998372075484723,16271242.567427894,492100664.84842986,-0.00024920937645023233
2025-01-07 01:00:00,1.0000766599139645,20349802.574913956,500435022.5007401,0.00023949135287670842
2025-01-08 01:00:00,0.9998569788756173,19063702.41551125,497986577.22405833,-0.0002196641989086201
2025-01-09 01:00:00,0.999486083775811,24455001.549912695,502319909.4148267,-0.0003709481532282455
2025-01-10 01:00:00,1.0010857070415757,18468644.56880517,523902977.4608297,0.001600445760807201
2025-01-11 01:00:00,0.9998602072079629,13559989.25368152,509095854.7926608,-0.001224170742817332
2025-01-12 01:00:00,0.9995369394504965,9816119.711634345,515015702.95251256,-0.0003233129542870028
2025-01-13 01:00:00,1.000391447271279,6019481.499731973,533816610.9035324,0.0008549036929563769
2025-01-14 01:00:00,1.0006414412394729,24588809.128876988,530239510.9838198,0.0002498961470289718
2025-01-15 01:00:00,0.9999614452651588,16332565.39038726,524764037.8859193,-0.0006795600764563092
2025-01-16 01:00:00,1.0008927953829725,22754106.871507443,499282214.9265584,0.0009313860271549235
2025-01-17 01:00:00,1.0000813996933655,23228204.348779347,502214104.4097331,-0.0008106719254548089
2025-01-18 01:00:00,0.999776539430391,23784198.367965437,507080362.5167531,-0.0003048354494623595
2025-01-19 01:00:00,0.9996743538495588,56276089.514943294,530986877.88353604,-0.00010220842038399791
2025-01-20 01:00:00,1.0008884978202077,74295055.42183073,533594816.7077857,0.00121453948075545
2025-01-21 01:00:00,0.9985933786046252,80505993.00875416,546137253.3207723,-0.0022930818173863
2025-01-22 01:00:00,1.0016417008406557,47138213.342173055,510819663.8761511,0.0030526161111643635
2025-01-23 01:00:00,0.9993676326290537,39335633.08302113,486020877.88022894,-0.0022703409908887418
2025-01-24 01:00:00,0.9990891217963703,46783538.96509754,493014272.341437,-0.00027868706529021736
2025-01-25 01:00:00,1.0006119887817062,37418385.22832273,486829676.84769267,0.001524255396353258
2025-01-26 01:00:00,0.9997436122193333,16936115.041621704,486761436.0770957,-0.0008678454506928501
2025-01-27 01:00:00,0.9983472646188732,16444990.733186038,486410270.9889509,-0.0013967056987344018
2025-01-28 01:00:00,1.000867268477285,70069139.01177879,487000242.1282325,0.00252417565282137
2025-01-29 01:00:00,1.0003138418897066,39979451.93832077,506020036.2619329,-0.0005529470340461806
2025-01-30 01:00:00,0.9994466539828015,30324440.565489747,504354443.8091218,-0.0008669158324020598
2025-01-31 01:00:00,0.9987958430775842,20528733.161745477,508487207.6124011,-0.000651171228223002
2025-02-01 01:00:00,1.0002155826207275,25381985.193045337,482972916.60858023,0.0014214511934378393
2025-02-02 01:00:00,1.0001535953386478,12346741.436402187,482932980.6029247,-6.19739215792503e-05
2025-02-03 01:00:00,1.0006002962262854,33624880.830637746,487678383.3925229,0.00044663228700025925
2025-02-04 01:00:00,0.9994033734942984,72411519.28448395,478008571.5465442,-0.001196204654846822
2025-02-05 01:00:00,1.0017892114921547,43538886.63724849,547082605.7123507,0.0023872623018217354
2025-02-06 01:00:00,1.0008043605074943,52925091.41918513,553692526.876624,-0.0009830920251112651
2025-02-07 01:00:00,1.0005818034077243,69999360.61034277,572892376.0827407,-0.0002223782275061481
2025-02-08 01:00:00,1.0004633246570809,57935296.84024168,579921890.9089059,-0.00011840985938371684
2025-02-09 01:00:00,1.000064253060198,18828251.70018942,579292224.5151008,-0.0003988867828010889
2025-02-10 01:00:00,1.00071525396433,26725242.815812103,580223354.5040709,0.0006509590780192642
2025-02-11 01:00:00,1.0003593414752252,40081087.19343945,583861495.4802713,-0.0003556581032365669
2025-02-12 01:00:00,1.0001871584023907,30726867.782414917,584539012.7931575,-0.0001721212225405111
2025-02-13 01:00:00,1.0010784215747566,41871310.127254434,589364854.0541651,0.0008910963961878959
2025-02-14 01:00:00,1.000195978440694,30766530.030411024,617808860.7868228,-0.0008814925135179896
2025-02-15 01:00:00,0.9999568163899502,34420120.07854648,628410383.3079555,-0.00023911518932184794
2025-02-16 01:00:00,1.000177124290564,14625804.452328702,637735261.553479,0.0002203174147150655
2025-02-17 01:00:00,1.0005515224290589,15516232.634391677,637830840.481494,0.00037433183523427616
2025-02-18 01:00:00,1.0001116775032561,21277838.764638063,643608550.1057236,-0.0004396024751778249
2025-02-19 01:00:00,1.0001360602075173,54182403.7884763,659579085.7304323,2.437998156579191e-05
2025-02-20 01:00:00,0.9994514676457175,40226731.3729432,714552886.356644,-0.0006844994286655526
2025-02-21 01:00:00,1.0000770259373337,54988843.708566874,681014690.3251238,0.000625901618904745
2025-02-22 01:00:00,1.00029513471814,53918183.43643721,756993757.6791788,0.0002180919820669036
2025-02-23 01:00:00,0.9999412955430022,11377172.043346245,768817531.8859429,-0.0003537347757244236
2025-02-24 01:00:00,1.0010585774003735,10172505.13524505,776143250.0577896,0.001117347450646733
2025-02-25 01:00:00,0.9992708821962147,37229983.678315565,777680627.6616008,-0.0017858047915649822
2025-02-26 01:00:00,0.9994252794553472,46947357.087466516,703168657.8500885,0.0001545099150623841
2025-02-27 01:00:00,0.9996383689141932,35217851.73544595,691971632.8827704,0.0002132119961606449
2025-02-28 01:00:00,0.999757919097893,15754005.700911656,710821447.4076262,0.00011959343240253162
2025-03-01 01:00:00,0.9999819744617974,29646885.856966604,751998419.8943523,0.00022410961656249562
2025-03-02 01:00:00,1.0006860966684166,15993146.796462087,754096177.3075609,0.0007041348990297625
2025-03-03 01:00:00,0.9989295178364398,22441710.34382934,753451920.7092181,-0.0017553744753974199
2025-03-04 01:00:00,0.9988049403556407,22832196.374967348,759322857.8521367,-0.0001247109816805425
2025-03-05 01:00:00,0.9994981325321128,26451865.048642103,767712036.3227342,0.0006940215736470634
2025-03-06 01:00:00,0.9999179235158859,43674831.61681751,764232397.3450328,0.00042000176899748
2025-03-07 01:00:00,0.9983609590574319,207372284.53677326,759810450.2502803,-0.0015570922591120473
2025-03-08 01:00:00,1.000143866274097,359581131.3583539,741447724.5930536,0.0017858342721537301
2025-03-09 01:00:00,1.0001177536563306,319956732.1380078,746992907.4227794,-2.6108861581719545e-05
2025-03-10 01:00:00,1.0013274795886962,425407436.44794637,740724992.7888705,0.0012095834994858556
2025-03-11 01:00:00,0.9998496589312128,563266564.9229277,669125333.9330778,-0.0014758614814909254
2025-03-12 01:00:00,0.9990656178251489,458544738.38062245,664467213.0231049,-0.0007841589973656138
2025-03-13 01:00:00,0.9998676944825271,195090220.72373742,711659831.3596147,0.0008028268044337761
2025-03-14 01:00:00,1.0002592322860215,313431358.5269509,738649019.3364161,0.0003915896129607077
2025-03-15 01:00:00,1.0000205219814264,252501754.30611035,760822074.0169163,-0.0002386484392146171
2025-03-16 01:00:00,1.0000985914868654,97492229.13087241,760796264.0349122,7.806790333098057e-05
2025-03-17 01:00:00,0.9997808355678302,164007567.74549192,761025333.048564,-0.00031772459409507015
2025-03-18 01:00:00,0.9998277957271149,235943283.9989612,763944358.7169291,4.6970453537520385e-05
2025-03-19 01:00:00,1.0002812346082728,169690848.98252565,761991924.4572678,0.000453516978719426
2025-03-20 01:00:00,0.9994980051391399,77206687.66206437,781097049.0015417,-0.0007830092598304361
2025-03-21 01:00:00,1.0000251038001133,56403286.60503392,750533008.1229999,0.0005273633946873968
2025-03-22 01:00:00,0.999730031786486,53163407.49292005,835530157.2076561,-0.0002950646063843987
2025-03-23 01:00:00,1.0003069642815532,18117171.581867225,844721004.9274337,0.0005770882905620223
2025-03-24 01:00:00,0.9995618149004741,27442532.998757977,844066194.302517,-0.000744920717026365
2025-03-25 01:00:00,1.0000119499790856,127213822.50020437,786213453.4991078,0.00045033240756220394
2025-03-26 01:00:00,0.9996878764105833,73923412.81766318,791441179.8569632,-0.0003240696958761724
2025-03-27 01:00:00,0.999919903423524,54669970.81339034,766407561.6888707,0.00023209945665625398
2025-03-28 01:00:00,0.9995809582262308,42714044.525838725,802679665.434657,-0.00033897234781776753
2025-03-29 01:00:00,1.000027266465404,58564050.79607528,803064250.6885396,0.0004464953393721327
2025-03-30 01:00:00,0.9999810946630512,35160955.6730235,802866286.0558803,-4.6170543445245293e-05
2025-03-31 02:00:00,1.0002322326713968,36338640.60687579,803055239.8070464,0.0002511427562841284
2025-04-01 02:00:00,0.9996689244654742,75689063.38730082,753039842.988091,-0.0005631774177264903
2025-04-02 02:00:00,0.9994534442066522,46856426.27614987,703214287.461778,-0.00021555162269071282
2025-04-03 02:00:00,0.9998581376839832,83739301.04743655,738654118.6681153,0.0004049147858531388
2025-04-04 02:00:00,0.9995604746214579,61743183.88100505,758965615.9989867,-0.0002977052956880666
2025-04-05 02:00:00,1.0000256300502275,75699046.69337831,733105747.3147298,0.0004653599662849395
2025-04-06 02:00:00,0.9997935159251455,17995443.36016639,732903576.4307207,-0.00023210817613772416
2025-04-07 02:00:00,0.9989624563635682,57111204.63881492,732934935.96958,-0.0008312311975822162
2025-04-08 02:00:00,0.9999080922335227,162628520.82744914,781246823.0290506,0.0009466180274650959
2025-04-09 02:00:00,0.9998121572233684,99417587.13422236,787060665.8296808,-9.59438281372682e-05
2025-04-10 02:00:00,0.9993816063633773,185753645.23404044,794980678.0677001,-0.0004306317510549551
2025-04-11 02:00:00,1.0007890252614997,81517297.99814905,808292015.0300354,0.0014082897755582913
2025-04-12 02:00:00,0.9998571459698566,66882897.41104191,834816080.53177,-0.0009311445950355157
2025-04-13 02:00:00,1.0000005947202877,30796765.904997233,834977840.155231,0.00014346924559105467
2025-04-14 02:00:00,1.000597445483879,40058101.857059166,834310660.6216145,0.0005968504086324433
2025-04-14 15:35:41,0.9995202528609078,43156357.142893724,834534729.6346416,-0.0010765494433681022
