date,price,volume,market_cap,daily_return
2025-01-02 01:00:00,318.8993758921664,553148484.7803742,4795377138.737413,0.032746027741839434
2025-01-03 01:00:00,332.984050442213,713892738.5581696,5009168378.211197,0.04416651650898573
2025-01-04 01:00:00,349.97902302526563,679470718.195365,5263382595.6525345,0.05103839826707257
2025-01-05 01:00:00,351.78475068658304,618403939.882489,5293475787.4825115,0.005159531121918359
2025-01-06 01:00:00,342.239498543841,441747445.70234793,5151180158.16498,-0.02713378599871774
2025-01-07 01:00:00,340.70175058283223,608047841.0515792,5123039443.606276,-0.0044931925378326465
2025-01-08 01:00:00,307.2304478382389,520622372.7332363,4621363572.4185295,-0.09824223881249394
2025-01-09 01:00:00,293.9515359204169,672298353.0514584,4428640395.721323,-0.04322134089005891
2025-01-10 01:00:00,281.3058500249232,590493716.462093,4226024720.8305044,-0.04301962857890074
2025-01-11 01:00:00,286.5185604216207,593578840.6525137,4310970981.307148,0.018530401682850473
2025-01-12 01:00:00,287.50318827602695,282843031.8964476,4329256264.564093,0.003436523808291403
2025-01-13 01:00:00,288.5526581789055,298131222.26861185,4341721922.285293,0.0036502896165138132
2025-01-14 01:00:00,289.88522277664356,711489838.2590922,4350438979.972924,0.004618098499414414
2025-01-15 01:00:00,295.7984841828583,488702930.26208174,4452716023.358019,0.02039863001492459
2025-01-16 01:00:00,320.22512047665714,626454741.1487904,4818720259.954066,0.0825786391748331
2025-01-17 01:00:00,311.16255156941514,475039574.51967615,4681724501.199228,-0.02830061830799624
2025-01-18 01:00:00,335.61903645450815,531436442.0203781,5049949340.904944,0.07859713439725136
2025-01-19 01:00:00,316.65140786641723,561588721.9112415,4767144791.296535,-0.05651535380253048
2025-01-20 01:00:00,310.1340295213099,1093712122.666282,4692685657.983049,-0.020582186540780367
2025-01-21 01:00:00,336.52072649112796,1803858045.9271405,5085789212.967118,0.08508159201538046
2025-01-22 01:00:00,370.5401626293424,1572138450.2724242,5576574247.265011,0.10109165189595326
2025-01-23 01:00:00,346.3032810044744,631870954.8440236,5217632886.206684,-0.06540959407175662
2025-01-24 01:00:00,337.5390313150325,695968671.3987012,5074205877.993566,-0.025308018058681547
2025-01-25 01:00:00,334.6509955247877,670597496.5612646,5036227711.686465,-0.00855615357724171
2025-01-26 01:00:00,326.39548526685303,352585290.13952744,4915108413.719693,-0.024669014490719343
2025-01-27 01:00:00,317.16732741316065,342521472.9034225,4772999033.646569,-0.028272933512385023
2025-01-28 01:00:00,303.56741677420064,730683073.9979545,4563797451.258419,-0.04287929261151158
2025-01-29 01:00:00,284.24620530546895,485699878.5956386,4274776294.2729845,-0.063647184780385
2025-01-30 01:00:00,291.4031374092153,544767160.0527687,4389157933.131381,0.025178637287541106
2025-01-31 01:00:00,315.77332563050237,511661860.4611462,4766578096.240385,0.08363049361086405
2025-02-01 01:00:00,333.02970597271235,856635057.811298,5013689831.770045,0.05464799886993088
2025-02-02 01:00:00,297.6757658323355,430428738.2385918,4494228853.013883,-0.10615851831329925
2025-02-03 01:00:00,256.3286961762563,684270438.2702041,3855490261.1587358,-0.13889968348773063
2025-02-04 01:00:00,276.4818013524013,1587559945.0119388,4168545752.966578,0.07862211869671953
2025-02-05 01:00:00,272.9206794864616,888195017.9346181,4100470574.377551,-0.012880131164223485
2025-02-06 01:00:00,259.58211425383007,542389364.8009919,3909759415.1517215,-0.04887341354172914
2025-02-07 01:00:00,240.99412583613008,403387467.0807511,3623495879.9928546,-0.07160735427065634
2025-02-08 01:00:00,237.46624360553213,444324433.89919287,3574683488.931929,-0.014638872289347127
2025-02-09 01:00:00,239.7335178855672,255485244.27201545,3612299156.1247654,0.009547775067353825
2025-02-10 01:00:00,241.87151024472007,346388043.7101575,3644460181.942698,0.008918203753942366
2025-02-11 01:00:00,251.31428175994986,398896018.06981593,3786528217.4517183,0.0390404455062765
