date,price,volume,market_cap,daily_return
2024-12-19 01:00:00,1.1288763168890543,43883668.43139329,0.0,-0.00669053665765984
2024-12-20 01:00:00,1.1285456994008578,84451117.9297913,0.0,-0.000292873083835854
2024-12-21 01:00:00,1.1338315438912236,127875611.32240029,0.0,0.0046837664555117176
2024-12-22 01:00:00,1.13303111888293,52528060.72206492,0.0,-0.0007059470276744584
2024-12-23 01:00:00,1.1304686734364169,40628653.61961872,0.0,-0.0022615843499863564
2024-12-24 01:00:00,1.1325724443564957,20526997.698680334,0.0,0.0018609723290108349
2024-12-25 01:00:00,1.1340906704124343,40992880.80468827,0.0,0.0013405112083590964
2024-12-26 01:00:00,1.1345282662711105,30190007.685634416,0.0,0.00038585614897712617
2024-12-27 01:00:00,1.134903573786427,39925926.35449143,0.0,0.00033080490497616744
2024-12-28 01:00:00,1.1328368131596982,59644262.6603557,0.0,-0.0018210891871927037
2024-12-29 01:00:00,1.1340594170366598,21494231.04964597,0.0,0.0010792409487043741
2024-12-30 01:00:00,1.131779985537154,27471956.29436272,0.0,-0.002009975372773698
2024-12-31 01:00:00,1.137634685677738,41939512.959259965,0.0,0.005173002010461669
2025-01-01 01:00:00,1.1355644989570166,24615858.643393487,0.0,-0.0018197289048795806
2025-01-02 01:00:00,1.1376550991132286,11441571.855149783,0.0,0.0018410228200442802
2025-01-03 01:00:00,1.1373229001327365,17536643.494535893,0.0,-0.0002920032448771037
2025-01-04 01:00:00,1.139957787086945,14006543.893721718,0.0,0.0023167448346472774
2025-01-05 01:00:00,1.1406789973021871,34893920.441647656,0.0,0.0006326639665183986
2025-01-06 01:00:00,1.141191289269426,57715773.273504324,0.0,0.00044911142262682446
2025-01-07 01:00:00,1.1420415292863542,12711664.896410184,0.0,0.000745046010184991
2025-01-08 01:00:00,1.1407142770020045,34738644.66991154,0.0,-0.0011621751489011567
2025-01-09 01:00:00,1.139477005481854,73248532.81745972,0.0,-0.001084646300213099
2025-01-10 01:00:00,1.1419145678547118,43708572.25093943,0.0,0.0021391939996429077
2025-01-11 01:00:00,1.138372162829245,42152714.59556758,0.0,-0.0031021629158491937
2025-01-12 01:00:00,1.1404301609766163,44158999.43493211,0.0,0.0018078430012349322
2025-01-13 01:00:00,1.1428125028237153,15545603.58740218,0.0,0.0020889853045089612
2025-01-14 01:00:00,1.1419007677175672,35681271.615216106,0.0,-0.0007977993799466176
