date,price,volume,market_cap,daily_return
2024-12-15 01:00:00,101114.01878839375,3778311.604145706,1426330808.2050476,-0.0034141246563651473
2024-12-16 01:00:00,104440.39242525352,2153699.616801267,1481829064.406828,0.032897254769598705
2024-12-17 01:00:00,105819.8342548682,3362338.7752011293,1609798869.6888268,0.013207934186975745
2024-12-18 01:00:00,106260.85071004814,4570058.835316063,1621885662.5815003,0.004167616196768531
2024-12-19 01:00:00,100175.42363342518,2690517.5543437325,1532945336.8739321,-0.05726875924632058
2024-12-20 01:00:00,96813.48365875421,8678742.589764772,1483247113.4328876,-0.03356052665146103
2024-12-21 01:00:00,97119.33259197461,4220384.613444723,1489639710.94003,0.0031591563660537947
2024-12-22 01:00:00,97227.26529283774,3540769.1628638376,1490252053.2040806,0.0011113410479928199
2024-12-23 01:00:00,95292.94800524028,5023325.247722607,1462822233.2164772,-0.019894802983211668
2024-12-24 01:00:00,94586.65074062106,2571703.8961536256,1450906150.4516113,-0.007411852392061435
2024-12-25 01:00:00,98408.2810676507,11732904.156987239,1508569085.2903035,0.04040348502781277
2024-12-26 01:00:00,99271.93318126608,3391178.8690122594,1523369339.513038,0.008776213792634602
2024-12-27 01:00:00,95949.53292693847,7046981.273525507,1482394426.3216815,-0.03346766954020186
2024-12-28 01:00:00,94472.13310350939,9364725.533095535,1473635837.7685957,-0.015397676031982943
2024-12-29 01:00:00,95057.65852253624,10944860.346577466,1496651708.2857137,0.006197863854574992
2024-12-30 01:00:00,94167.52882661633,6759830.50428746,1488981400.6610782,-0.00936410290086076
2024-12-31 01:00:00,92769.77842246942,9526881.76927599,1474835018.628093,-0.014843231223795605
2025-01-01 01:00:00,93666.69704626586,2672658.5204395475,1493836344.899306,0.009668219963961944
2025-01-02 01:00:00,94148.46035600381,2401368.5118763265,1525424029.7326055,0.005143378862820125
2025-01-03 01:00:00,96551.95410019606,12425103.052492185,1572735876.2024446,0.02552876313753738
2025-01-04 01:00:00,97852.42827047678,1788979.3240637889,1600919407.8987567,0.013469164683411528
2025-01-05 01:00:00,98273.8351768758,1912860.8951427424,1611010809.7504086,0.004306555430941383
2025-01-06 01:00:00,97902.01896210322,1353578.5436562237,1606056033.5053582,-0.003783471094858326
2025-01-07 01:00:00,101428.5955210711,1098087.916502186,1670435915.4993243,0.03602148961129159
2025-01-08 01:00:00,97091.60902662129,4361192.765980723,1605615353.961415,-0.04275901161964557
2025-01-09 01:00:00,95094.23060560315,4909479.107253319,1598873227.5405495,-0.020572101348845462
2025-01-10 01:00:00,92106.29797547206,6954243.496847213,1550545603.5858326,-0.031420756139490136
2025-01-11 01:00:00,94971.36144853527,9984975.541757047,1607032327.2764897,0.031106053940265666
2025-01-12 01:00:00,94566.3131251384,882541.7259403928,1602549438.0854511,-0.004264952267914568
2025-01-13 01:00:00,94517.09328421994,2288169.7462925236,1602711757.443223,-0.0005204796432459746
2025-01-14 01:00:00,94435.24372959948,1861015.8643858328,1604978672.7734187,-0.0008659762142106953
2025-01-15 01:00:00,96034.04630491186,2614418.792307716,1637195512.3402963,0.016930147179905708
2025-01-16 01:00:00,100221.68605516646,9720004.792400071,1712925984.189167,0.043605782650860014
2025-01-17 01:00:00,99908.16837840228,11011436.415902609,1699692929.2987046,-0.0031282418915963284
2025-01-18 01:00:00,104034.84055617254,9360129.366977831,1823467404.0152462,0.04130465250989768
2025-01-19 01:00:00,104400.59460006776,10228776.592340361,1840896058.017948,0.003515688032392772
2025-01-20 01:00:00,101971.50882392598,2462959.6826352747,1803105872.943206,-0.023266972620673232
2025-01-21 01:00:00,102330.85073243859,4722775.799343956,1808556981.4804845,0.0035239442139969324
2025-01-22 01:00:00,106076.61984053774,4236358.993742115,1876268632.441269,0.036604494942518384
2025-01-23 01:00:00,104347.90300886687,8321863.23892321,1852127104.2338972,-0.01629686951063869
2025-01-24 01:00:00,103983.15912720203,27909542.511065573,1845379924.6850607,-0.003495459622545938
2025-01-25 01:00:00,104537.52727656199,11102245.967277056,1859143507.0254543,0.005331326284113036
2025-01-26 01:00:00,104774.64091686634,7320635.771323646,1875189408.053693,0.0022682155057776043
2025-01-27 01:00:00,102564.45406589207,7153370.987047606,1837850279.987183,-0.0210946735930877
2025-01-28 01:00:00,101995.65313602316,9916708.944777988,1829632712.8330147,-0.005545790060009437
2025-01-29 01:00:00,101461.55805469071,12075535.943260755,1837708616.551116,-0.005236449445744196
2025-01-30 01:00:00,103643.0564168528,6831547.714985743,1880920335.4914286,0.021500737855673302
2025-01-31 01:00:00,104597.17446649057,18800616.209586162,1929214958.8516946,0.009205807727246995
2025-02-01 01:00:00,102280.75835485516,50573181.981836855,1888960213.5082927,-0.022146067744664655
2025-02-02 01:00:00,100834.69969038341,10772298.55950638,1867458550.9111695,-0.014138130062105736
2025-02-03 01:00:00,97616.80283257722,14583558.866348071,1811494073.32688,-0.03191259425264181
2025-02-04 01:00:00,101511.12829945965,4335624.284586803,1885353726.8252552,0.039894007526159125
2025-02-05 01:00:00,98102.13074805266,21909768.077486772,1830054245.2381206,-0.03358250084020731
2025-02-06 01:00:00,96695.76344702835,3146468.8855207404,1810034997.3205428,-0.014335746739651989
2025-02-07 01:00:00,96580.42842805923,2333920.993129318,1845404737.7124803,-0.0011927618631638603
2025-02-08 01:00:00,96419.5810875688,7833698.664565348,1855240591.8465142,-0.001665423762436835
2025-02-09 01:00:00,96434.22682624684,3720820.1793353553,1868768243.6235993,0.0001518958961741479
2025-02-10 01:00:00,96437.20193722982,2462881.2245506784,1865964742.5203676,3.085119340817677e-05
2025-02-11 01:00:00,97483.61216750772,4379389.442151565,1890381713.941682,0.010850690493477755
2025-02-12 01:00:00,95327.19971883307,1322754.299102426,1853401322.5647264,-0.02212076882183278
2025-02-13 01:00:00,97318.61784838176,3194983.577223098,1924846216.0894437,0.020890345414764866
2025-02-14 01:00:00,96598.08548568802,3879048.2529674144,1924949579.1134956,-0.0074038491156573905
2025-02-15 01:00:00,97565.3136494237,2800046.251545242,1945674037.7824411,0.010012912356104353
2025-02-16 01:00:00,97369.08116783424,663151.7716125634,1943238171.58101,-0.00201129350431406
2025-02-17 01:00:00,96106.27386050287,249678.10335959628,1918581393.4573836,-0.012969284419503624
2025-02-18 01:00:00,95862.01164866447,1188406.8847560617,1905266434.659485,-0.002541584456733248
2025-02-19 01:00:00,95174.77594241864,4788129.516364713,1892757286.370895,-0.007169009855171438
2025-02-20 01:00:00,96159.67923635473,2044650.2657690526,1934601427.769497,0.010348364723568926
2025-02-21 01:00:00,98487.5984034665,1057272.5467990274,1983310625.284031,0.024208890728409038
2025-02-22 01:00:00,95648.8556373237,7156382.153880214,1931535223.973976,-0.028823352504886435
2025-02-23 01:00:00,96439.86858922623,2932120.0632890216,1946089486.9535556,0.008269967754782837
2025-02-24 01:00:00,96217.26263419856,2292447.22909931,1945964434.6791391,-0.002308235777216061
2025-02-25 01:00:00,91057.6133386218,2758943.7629279653,1847709733.9543054,-0.05362498531259263
2025-02-26 01:00:00,88837.61745486234,2473908.2068881025,1807333558.4410536,-0.024380123773987128
2025-02-27 01:00:00,83976.69774981053,3916451.152256697,1699893391.1713047,-0.05471690759290804
2025-02-28 01:00:00,84809.51980259568,2435736.8934934703,1710024503.5081084,0.009917299383054523
2025-03-01 01:00:00,84349.10924880112,3957735.075566128,1705200130.196641,-0.0054287602956155645
2025-03-02 01:00:00,85705.59234169505,1965430.575491492,1733944031.2297187,0.016081771401909695
2025-03-03 01:00:00,94338.93827953309,4176123.7205527076,1915342472.9964767,0.10073258584361922
2025-03-04 01:00:00,85849.56775275365,2733447.0968540935,1754228036.5378106,-0.08998798037799438
2025-03-05 01:00:00,87604.78940773246,7188963.508928755,1791167399.5040174,0.0204453173256951
2025-03-06 01:00:00,90811.60106385872,2112037.556023852,1859538323.9027143,0.03660543764566371
2025-03-07 01:00:00,90143.0231235907,2191142.3088549296,1845844148.4610257,-0.007362252536411873
2025-03-08 01:00:00,86926.33351214071,8459970.945383733,1783804500.7003746,-0.0356842881455145
2025-03-09 01:00:00,86314.7362309231,2779039.38052155,1765424420.6427624,-0.007035811318697793
2025-03-10 01:00:00,80468.75186273253,1964714.926041786,1643232385.5391936,-0.0677286941195121
2025-03-11 01:00:00,78796.18682293163,5345410.922516493,1664524975.7501862,-0.020785273799872606
2025-03-12 01:00:00,82655.6245532551,5796653.674229604,1740134141.970162,0.04898000634213773
2025-03-13 01:00:00,83959.27810826535,2996743.265812069,1760632205.7705507,0.015772109424571745
2025-03-14 01:00:00,81166.9915719478,2498848.3018777454,1704311134.572787,-0.03325762916537822
2025-03-15 01:00:00,84108.663527655,8513602.017872171,1654661949.4067075,0.03624221988195342
2025-03-16 01:00:00,84287.91250446506,1737918.0817109698,1659359030.2697322,0.002131159494064727
2025-03-17 01:00:00,82529.90719188766,1968004.032240454,1623944267.13709,-0.020857146183140718
2025-03-18 01:00:00,84091.17113718248,5709090.182528718,1655414089.899071,0.018917553628950312
2025-03-19 01:00:00,82595.20219423326,30405994.493369535,1626141192.3039365,-0.0177898455060016
2025-03-20 01:00:00,85741.27730358126,6350630.568450801,1793126058.9274008,0.03809028885176158
2025-03-21 01:00:00,84067.34892018276,9593498.649772353,1759875550.755857,-0.019523016638435142
2025-03-22 01:00:00,83972.30309846406,5944508.411853491,1756712946.0082366,-0.001130591400103964
2025-03-23 01:00:00,83588.93773315378,2241556.5350579433,1748402489.913599,-0.004565378716131607
2025-03-24 01:00:00,85854.1829241615,1982526.8338531791,1794977185.1002893,0.027099820292479482
2025-03-25 01:00:00,87187.44956769701,8236397.08764864,1848930063.3637998,0.015529431393147552
2025-03-26 01:00:00,87436.52601310385,8206418.611711527,1859898762.2167084,0.0028567924241600373
2025-03-27 01:00:00,87092.83169868519,3947451.0296765584,1850914404.2934783,-0.003930786481237347
2025-03-28 01:00:00,87098.86806380806,19544099.16121368,1852498136.9391284,6.930955171768893e-05
2025-03-29 01:00:00,84406.2281707293,6971063.401749163,1788459072.1747122,-0.030914751855398936
2025-03-30 01:00:00,82292.4092510533,5121504.319119007,1744743967.9414995,-0.025043399823533985
2025-03-31 02:00:00,82237.49843077597,2035089.8289533947,1741348521.2083578,-0.0006672647061505277
2025-04-01 02:00:00,82498.01957772094,7260663.692755535,1752243614.1444957,0.003167911864005335
2025-04-02 02:00:00,85497.99467507112,15687072.2059345,1821124805.3966866,0.03636420744044555
2025-04-03 02:00:00,81994.05485012975,3068905.556424344,1745497984.1112218,-0.040982713550859806
2025-04-04 02:00:00,82929.90611387834,20905399.20078754,1768654746.4726706,0.011413647799943138
2025-04-05 02:00:00,83503.07558972716,19032707.582988787,1772970175.4297452,0.006911493123623602
2025-04-06 02:00:00,83179.8097727982,17962111.919212174,1766341393.981485,-0.003871304315990143
2025-04-07 02:00:00,76743.99088305741,16652960.595787333,1635406107.8775337,-0.077372368454796
2025-04-08 02:00:00,78950.13822382476,11301242.708161602,1685728988.236558,0.02874684148403328
2025-04-09 02:00:00,76136.7513444527,24611329.008675594,1621101447.502393,-0.03563498358161288
2025-04-10 02:00:00,82517.31375284765,20782752.47958275,1751563432.822128,0.08380397502814962
2025-04-11 02:00:00,79530.48357366501,17199510.294338867,1689134497.1574717,-0.036196405861304015
2025-04-12 02:00:00,83252.37996598704,13266624.2991936,1725811629.2447424,0.04679836240244439
2025-04-13 02:00:00,84971.97040269744,35868624.79101366,1763379758.3770761,0.020655150488345653
2025-04-14 02:00:00,83482.74706428543,17701578.226887424,1739599448.0750575,-0.017526053960550847
2025-04-14 15:25:42,84543.62124258326,30776494.368470084,1763097926.2611525,0.01270770567098034
